"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5537,13.9,13.9,86.1,"Villars-le-Terroir VD","Die Gemeinde Villars-le-Terroir hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 91,2 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 72,5 Prozent abgelehnt."
5539,81.8,81.8,18.2,"Vuarrens VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Vuarrens mit 66,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 99,6 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 81,8 Prozent für die Initiative ausgesprochen."
5540,71.8,71.8,28.2,"Montilliez VD",
5541,43.3,43.3,56.7,"Goumoëns VD",
5551,29.1,29.1,70.9,"Bonvillars VD",
5552,42.6,42.6,57.4,"Bullet VD",
5553,31,31,69,"Champagne VD",
5554,11.5,11.5,88.5,"Concise VD",
5555,72.9,72.9,27.1,"Corcelles-près-Concise VD",
5556,48,48,52,"Fiez VD",
5557,28.3,28.3,71.7,"Fontaines-sur-Grandson VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Fontaines-sur-Grandson mit 90,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 69,2 Prozent. Bei der Stichfrage bevorzugten 71,7 Prozent den Gegenvorschlag."
5559,27.9,27.9,72.1,"Giez VD",
5560,54,54,46,"Grandevent VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Grandevent mit 84,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 69 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 54 Prozent für die Initiative ausgesprochen."
5561,46.9,46.9,53.1,"Grandson VD","Grandson hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (64,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (89,1 Prozent Nein) abgelehnt."
5562,76.8,76.8,23.2,"Mauborget VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (95,9 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (67,8 Prozent Nein) sind in Mauborget durchgefallen."
5563,41.6,41.6,58.4,"Mutrux VD","Mutrux hat sich mit 68,5 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 52,4 Prozent angenommen."
5564,54.9,54.9,45.1,"Novalles VD",
5565,36.2,36.2,63.8,"Onnens VD",
5566,83.3,83.3,16.7,"Provence VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Provence mit 85,6 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 93,8 Prozent abgelehnt."
5568,3.4,3.4,96.6,"Sainte-Croix VD","Die Gemeinde Sainte-Croix hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 59,3 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 61,7 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 96,6 Prozent für den Gegenvorschlag aus."
5571,66.5,66.5,33.5,"Tévenon VD",
5581,93.5,93.5,6.5,"Belmont-sur-Lausanne VD",
5582,32.2,32.2,67.8,"Cheseaux-sur-Lausanne VD",
5583,12.2,12.2,87.8,"Crissier VD",
5584,45.3,45.3,54.7,"Epalinges VD",
5585,74,74,26,"Jouxtens-Mézery VD","Jouxtens-Mézery hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (68,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (55,9 Prozent Nein) abgelehnt."
5586,36.4,36.4,63.6,"Lausanne VD","79,4 Prozent der Abstimmenden in Lausanne haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 76 Prozent."
5587,47,47,53,"Le Mont-sur-Lausanne VD","59,2 Prozent der Stimmbürgerinnen und Stimmbürger von Le Mont-sur-Lausanne haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 60,8 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 53 Prozent dem Gegenvorschlag den Vorrang."
5588,27.6,27.6,72.4,"Paudex VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Paudex mit 53,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 89,8 Prozent. Bei der Stichfrage bevorzugten 72,4 Prozent den Gegenvorschlag."
5589,84.7,84.7,15.3,"Prilly VD","Prilly hat mit 75,4 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 50,9 Prozent ab."
5590,38.5,38.5,61.5,"Pully VD",
5591,12.1,12.1,87.9,"Renens VD","Renens VD hat mit 61,3 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 56,1 Prozent ab."
5592,4.6,4.6,95.4,"Romanel-sur-Lausanne VD","93,2 Prozent der Abstimmenden in Romanel-sur-Lausanne haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 63,8 Prozent."
5601,41.1,41.1,58.9,"Chexbres VD","Chexbres hat mit 92,7 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 72,4 Prozent."
5604,47.7,47.7,52.3,"Forel (Lavaux) VD",
5606,50.5,50.5,49.5,"Lutry VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Lutry mit 51,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 81,1 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 50,5 Prozent für die Initiative ausgesprochen."
5607,66.8,66.8,33.2,"Puidoux VD",
5609,52.3,52.3,47.7,"Rivaz VD","Rivaz hat mit 62,6 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 98,7 Prozent."
5610,36.1,36.1,63.9,"Saint-Saphorin (Lavaux) VD","Die Gemeinde Saint-Saphorin (Lavaux) hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 62,9 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 66,6 Prozent abgelehnt."
5611,41,41,59,"Savigny VD",
5613,49.7,49.7,50.3,"Bourg-en-Lavaux VD","80,8 Prozent der Abstimmenden in Bourg-en-Lavaux haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 72,2 Prozent."
5621,37.7,37.7,62.3,"Aclens VD",
5622,13.6,13.6,86.4,"Bremblens VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (51,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (59,9 Prozent Nein) sind in Bremblens durchgefallen."
5623,13.9,13.9,86.1,"Buchillon VD","Buchillon hat mit 50,3 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 87,1 Prozent ab."
5624,31.8,31.8,68.2,"Bussigny VD",
5627,80.7,80.7,19.3,"Chavannes-près-Renens VD","Chavannes-près-Renens hat sich mit 63,4 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 51,7 Prozent angenommen."
5628,53.9,53.9,46.1,"Chigny VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Chigny mit 62,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 51,1 Prozent abgelehnt."
5629,60.7,60.7,39.3,"Clarmont VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Clarmont mit 54,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 51,7 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 60,7 Prozent für die Initiative ausgesprochen."
5631,42.6,42.6,57.4,"Denens VD","Denens hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (56,4 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (88 Prozent Nein) abgelehnt."
5632,2.2,2.2,97.8,"Denges VD","76,7 Prozent der Stimmbürgerinnen und Stimmbürger von Denges haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 86,8 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 97,8 Prozent dem Gegenvorschlag den Vorrang."
5633,45,45,55,"Echandens VD","58,8 Prozent der Stimmbürgerinnen und Stimmbürger von Echandens haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 59,7 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 55 Prozent dem Gegenvorschlag den Vorrang."
5634,42.3,42.3,57.7,"Echichens VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (58,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (65,9 Prozent Nein) sind in Echichens durchgefallen."
5635,16.6,16.6,83.4,"Ecublens VD","53,5 Prozent der Stimmbürgerinnen und Stimmbürger von Ecublens VD haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 60 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 83,4 Prozent dem Gegenvorschlag den Vorrang."
5636,48.2,48.2,51.8,"Etoy VD","Etoy hat sich mit 53,8 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 58,2 Prozent angenommen."
5637,72.8,72.8,27.2,"Lavigny VD","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (82 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (56 Prozent Nein) haben in Lavigny eine Mehrheit gefunden."
5638,74.8,74.8,25.2,"Lonay VD","96,5 Prozent der Abstimmenden in Lonay haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 89,4 Prozent."
5639,46.8,46.8,53.2,"Lully VD",
5640,49.3,49.3,50.7,"Lussy-sur-Morges VD",
5642,37.1,37.1,62.9,"Morges VD","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (90,6 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (52,1 Prozent Nein) haben in Morges eine Mehrheit gefunden."
5643,41.6,41.6,58.4,"Préverenges VD","Préverenges hat sich mit 87,4 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 87,5 Prozent angenommen."
5645,49.3,49.3,50.7,"Romanel-sur-Morges VD",
5646,49,49,51,"Saint-Prex VD",
5648,26.4,26.4,73.6,"Saint-Sulpice VD","Saint-Sulpice VD hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (69,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (63,9 Prozent Nein) abgelehnt."
5649,69.3,69.3,30.7,"Tolochenaz VD","54,6 Prozent der Stimmbürgerinnen und Stimmbürger von Tolochenaz haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 82,2 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 69,3 Prozent der Initiative den Vorrang."
5650,67.3,67.3,32.7,"Vaux-sur-Morges VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (53,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (56,1 Prozent Nein) sind in Vaux-sur-Morges durchgefallen."
5651,40,40,60,"Villars-Sainte-Croix VD","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (64,9 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (92,9 Prozent Nein) haben in Villars-Sainte-Croix eine Mehrheit gefunden."
5652,49.1,49.1,50.9,"Villars-sous-Yens VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Villars-sous-Yens mit 89 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 81,5 Prozent. Bei der Stichfrage bevorzugten 50,9 Prozent den Gegenvorschlag."
5653,22.1,22.1,77.9,"Vufflens-le-Château VD",
5654,22,22,78,"Vullierens VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (84,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (57,4 Prozent Nein) sind in Vullierens durchgefallen."
5655,72.3,72.3,27.7,"Yens VD","Yens hat mit 94,4 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 72,9 Prozent ab."
5656,33.5,33.5,66.5,"Hautemorges VD",
5661,41.6,41.6,58.4,"Boulens VD","Die Gemeinde Boulens hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 64,2 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 71,8 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 58,4 Prozent für den Gegenvorschlag aus."
5663,88.9,88.9,11.1,"Bussy-sur-Moudon VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (65,1 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (64,8 Prozent Nein) sind in Bussy-sur-Moudon durchgefallen."
5665,77,77,23,"Chavannes-sur-Moudon VD",
5669,83.7,83.7,16.3,"Curtilles VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Curtilles mit 67,8 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 75,4 Prozent abgelehnt."
5671,83.3,83.3,16.7,"Dompierre VD",
5673,43.7,43.7,56.3,"Hermenches VD","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (61,4 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (68,3 Prozent Nein) haben in Hermenches eine Mehrheit gefunden."
5674,88.3,88.3,11.7,"Lovatens VD",
5675,53.7,53.7,46.3,"Lucens VD","Lucens hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 67,2 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 59,3 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 53,7 Prozent für die Initiative ausgesprochen."
5678,53.6,53.6,46.4,"Moudon VD",
5680,8.9,8.9,91.1,"Ogens VD","Die Gemeinde Ogens hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 97,2 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 71,7 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 91,1 Prozent für den Gegenvorschlag aus."
5683,21,21,79,"Prévonloup VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (61,4 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (70,7 Prozent Nein) sind in Prévonloup durchgefallen."
5684,62,62,38,"Rossenges VD","Rossenges hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 71,2 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 97,8 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 62 Prozent für die Initiative ausgesprochen."
5688,49.1,49.1,50.9,"Syens VD",
5690,9.3,9.3,90.7,"Villars-le-Comte VD",
5692,6,6,94,"Vucherens VD","51,2 Prozent der Abstimmenden in Vucherens haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 92,3 Prozent."
5693,58.8,58.8,41.2,"Montanaire VD","Montanaire hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (52 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (86,5 Prozent Nein) abgelehnt."
5701,6.3,6.3,93.7,"Arnex-sur-Nyon VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Arnex-sur-Nyon mit 61,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 70 Prozent abgelehnt."
5702,45.2,45.2,54.8,"Arzier-Le Muids VD","Arzier-Le Muids hat mit 67,3 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 74,6 Prozent."
5703,50.3,50.3,49.7,"Bassins VD","62,8 Prozent der Abstimmenden in Bassins haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 57,9 Prozent."
5704,18,18,82,"Begnins VD",
5705,80.8,80.8,19.2,"Bogis-Bossey VD",
5706,46.4,46.4,53.6,"Borex VD","Borex hat mit 87,2 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 84,4 Prozent ab."
5707,81.9,81.9,18.1,"Chavannes-de-Bogis VD","Chavannes-de-Bogis hat sich mit 92,6 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 60,9 Prozent angenommen."
5708,63.3,63.3,36.7,"Chavannes-des-Bois VD","Chavannes-des-Bois hat mit 56,4 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 51 Prozent ab."
5709,60.3,60.3,39.7,"Chéserex VD","Chéserex hat sich mit 59,4 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 59,7 Prozent angenommen."
5710,62,62,38,"Coinsins VD","Coinsins hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 68,9 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 71,2 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 62 Prozent für die Initiative ausgesprochen."
5711,84.2,84.2,15.8,"Commugny VD",
5712,61.1,61.1,38.9,"Coppet VD","Coppet hat mit 58,5 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 60,7 Prozent."
5713,64.2,64.2,35.8,"Crans-près-Céligny VD",
5714,49.6,49.6,50.4,"Crassier VD","65 Prozent der Abstimmenden in Crassier haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 77,6 Prozent."
5715,42.6,42.6,57.4,"Duillier VD",
5716,43.5,43.5,56.5,"Eysins VD",
5717,10,10,90,"Founex VD",
5718,75.1,75.1,24.9,"Genolier VD","Die Gemeinde Genolier hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 62 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 50,3 Prozent abgelehnt."
5719,62.3,62.3,37.7,"Gingins VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (54,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (80,1 Prozent Nein) sind in Gingins durchgefallen."
5720,46.9,46.9,53.1,"Givrins VD",
5721,84.6,84.6,15.4,"Gland VD",
5722,8,8,92,"Grens VD","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (73,1 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (72,4 Prozent Nein) haben in Grens eine Mehrheit gefunden."
5723,3.7,3.7,96.3,"Mies VD","53,1 Prozent der Stimmbürgerinnen und Stimmbürger von Mies haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 76,1 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 96,3 Prozent dem Gegenvorschlag den Vorrang."
5724,59,59,41,"Nyon VD","Nyon hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (69,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (55,2 Prozent Nein) abgelehnt."
5725,75.7,75.7,24.3,"Prangins VD",
5726,19.2,19.2,80.8,"La Rippe VD","La Rippe hat mit 76,8 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 55,9 Prozent."
5727,50.8,50.8,49.2,"Saint-Cergue VD","Saint-Cergue hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (75,6 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (85,8 Prozent Nein) abgelehnt."
5728,55.1,55.1,44.9,"Signy-Avenex VD",
5729,63.1,63.1,36.9,"Tannay VD",
5730,46.4,46.4,53.6,"Trélex VD",
5731,29.3,29.3,70.7,"Le Vaud VD","Le Vaud hat sich mit 62,8 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 54,9 Prozent angenommen."
5732,39.2,39.2,60.8,"Vich VD","Vich hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (54,4 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (81,6 Prozent Nein) abgelehnt."
5741,88.9,88.9,11.1,"L'Abergement VD",
5742,24.8,24.8,75.2,"Agiez VD",
5743,63.5,63.5,36.5,"Arnex-sur-Orbe VD","Arnex-sur-Orbe hat mit 58,2 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 75,3 Prozent ab."
5744,78.8,78.8,21.2,"Ballaigues VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Ballaigues mit 82,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 59,6 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 78,8 Prozent für die Initiative ausgesprochen."
5745,69.3,69.3,30.7,"Baulmes VD","79 Prozent der Abstimmenden in Baulmes haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 77,7 Prozent."
5746,72.3,72.3,27.7,"Bavois VD","Bavois hat sich mit 60 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 51,4 Prozent angenommen."
5747,39.2,39.2,60.8,"Bofflens VD",
5748,48.4,48.4,51.6,"Bretonnières VD",
5749,63.2,63.2,36.8,"Chavornay VD",
5750,34.7,34.7,65.3,"Les Clées VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Les Clées mit 59,4 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 58,6 Prozent abgelehnt."
5752,46.1,46.1,53.9,"Croy VD","Croy hat mit 71,4 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 59,1 Prozent ab."
5754,44.1,44.1,55.9,"Juriens VD","99,4 Prozent der Stimmbürgerinnen und Stimmbürger von Juriens haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 53,9 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 55,9 Prozent dem Gegenvorschlag den Vorrang."
5755,5,5,95,"Lignerolle VD",
5756,55.5,55.5,44.5,"Montcherand VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (55,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (99,3 Prozent Nein) sind in Montcherand durchgefallen."
5757,80.3,80.3,19.7,"Orbe VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (75,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (54,1 Prozent Nein) sind in Orbe durchgefallen."
5758,34.5,34.5,65.5,"La Praz VD","La Praz hat sich mit 53,2 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 55,7 Prozent angenommen."
5759,41.3,41.3,58.7,"Premier VD","Premier hat sich mit 76,7 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 64,9 Prozent angenommen."
5760,94.3,94.3,5.7,"Rances VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (56,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (51,8 Prozent Nein) sind in Rances durchgefallen."
5761,24.5,24.5,75.5,"Romainmôtier-Envy VD",
5762,91.2,91.2,8.8,"Sergey VD",
5763,85.4,85.4,14.6,"Valeyres-sous-Rances VD",
5764,13.9,13.9,86.1,"Vallorbe VD",
5765,54.2,54.2,45.8,"Vaulion VD","64,4 Prozent der Stimmbürgerinnen und Stimmbürger von Vaulion haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 55,7 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 54,2 Prozent der Initiative den Vorrang."
5766,86.2,86.2,13.8,"Vuiteboeuf VD","Vuiteboeuf hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (66,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (62,7 Prozent Nein) abgelehnt."
5785,8.3,8.3,91.7,"Corcelles-le-Jorat VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Corcelles-le-Jorat mit 79,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 99,6 Prozent. Bei der Stichfrage bevorzugten 91,7 Prozent den Gegenvorschlag."
