"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
22,5427,13.9647577092511,1268,7812,,,,9080,TRUE,"VD","Féchy","Féchy","Féchy","Féchy VD","Féchy (VD)","Féchy (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5428,20.4732644790169,1566,6083,,,,7649,TRUE,"VD","Gimel","Gimel","Gimel","Gimel VD","Gimel (VD)","Gimel (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5429,50.7625138359365,8255,8007,,,,16262,TRUE,"VD","Longirod","Longirod","Longirod","Longirod VD","Longirod (VD)","Longirod (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5430,56.332808301677,6080,4713,,,,10793,TRUE,"VD","Marchissy","Marchissy","Marchissy","Marchissy VD","Marchissy (VD)","Marchissy (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5431,12.7589967284624,819,5600,,,,6419,TRUE,"VD","Mollens VD","Mollens (VD)","Mollens VD","Mollens VD","Mollens (VD)","Mollens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5434,76.0585264793474,5874,1849,,,,7723,TRUE,"VD","Saint-George","Saint-George","Saint-George","Saint-George VD","Saint-George (VD)","Saint-George (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5435,78.0080598733448,1355,382,,,,1737,TRUE,"VD","Saint-Livres","Saint-Livres","Saint-Livres","Saint-Livres VD","Saint-Livres (VD)","Saint-Livres (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5436,81.2647475224162,1722,397,,,,2119,TRUE,"VD","Saint-Oyens","Saint-Oyens","Saint-Oyens","Saint-Oyens VD","Saint-Oyens (VD)","Saint-Oyens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5437,59.1061112800243,9720,6725,,,,16445,TRUE,"VD","Saubraz","Saubraz","Saubraz","Saubraz VD","Saubraz (VD)","Saubraz (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5451,96.479851783233,8332,304,,,,8636,TRUE,"VD","Avenches","Avenches","Avenches","Avenches VD","Avenches (VD)","Avenches (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5456,66.1944735921651,3785,1933,,,,5718,TRUE,"VD","Cudrefin","Cudrefin","Cudrefin","Cudrefin VD","Cudrefin (VD)","Cudrefin (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5458,58.7193460490463,9913,6969,,,,16882,TRUE,"VD","Faoug","Faoug","Faoug","Faoug VD","Faoug (VD)","Faoug (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5464,74.8211495765151,9099,3062,,,,12161,TRUE,"VD","Vully-les-Lacs","Vully-les-Lacs","Vully-les-Lacs","Vully-les-Lacs VD","Vully-les-Lacs (VD)","Vully-les-Lacs (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5471,78.5276574883569,9611,2628,,,,12239,TRUE,"VD","Bettens","Bettens","Bettens","Bettens VD","Bettens (VD)","Bettens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5472,17.1296296296296,1480,7160,,,,8640,TRUE,"VD","Bournens","Bournens","Bournens","Bournens VD","Bournens (VD)","Bournens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5473,5.42443604120485,416,7253,,,,7669,TRUE,"VD","Boussens","Boussens","Boussens","Boussens VD","Boussens (VD)","Boussens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5474,37.4761645328248,5503,9181,,,,14684,TRUE,"VD","La Chaux (Cossonay)","La Chaux (Cossonay)","La Chaux (Cossonay)","La Chaux (Cossonay) VD","La Chaux (Cossonay) (VD)","La Chaux (Cossonay) (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5475,20.0660338423442,2431,9684,,,,12115,TRUE,"VD","Chavannes-le-Veyron","Chavannes-le-Veyron","Chavannes-le-Veyron","Chavannes-le-Veyron VD","Chavannes-le-Veyron (VD)","Chavannes-le-Veyron (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5476,73.1881827973534,9513,3485,,,,12998,TRUE,"VD","Chevilly","Chevilly","Chevilly","Chevilly VD","Chevilly (VD)","Chevilly (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5477,47.214207860486,7364,8233,,,,15597,TRUE,"VD","Cossonay","Cossonay","Cossonay","Cossonay VD","Cossonay (VD)","Cossonay (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5479,59.2949942682461,6207,4261,,,,10468,TRUE,"VD","Cuarnens","Cuarnens","Cuarnens","Cuarnens VD","Cuarnens (VD)","Cuarnens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5480,99.3337371290127,1640,11,,,,1651,TRUE,"VD","Daillens","Daillens","Daillens","Daillens VD","Daillens (VD)","Daillens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5481,14.9298336798337,1149,6547,,,,7696,TRUE,"VD","Dizy","Dizy","Dizy","Dizy VD","Dizy (VD)","Dizy (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5482,72.0719016083254,3809,1476,,,,5285,TRUE,"VD","Eclépens","Eclépens","Eclépens","Eclépens VD","Eclépens (VD)","Eclépens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5483,62.2618602913709,6667,4041,,,,10708,TRUE,"VD","Ferreyres","Ferreyres","Ferreyres","Ferreyres VD","Ferreyres (VD)","Ferreyres (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5484,44.1206478765464,6919,8763,,,,15682,TRUE,"VD","Gollion","Gollion","Gollion","Gollion VD","Gollion (VD)","Gollion (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5485,91.6640842888131,5916,538,,,,6454,TRUE,"VD","Grancy","Grancy","Grancy","Grancy VD","Grancy (VD)","Grancy (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5486,87.7494199535963,7564,1056,,,,8620,TRUE,"VD","L'Isle","L'Isle","L'Isle","L'Isle VD","L'Isle (VD)","L'Isle (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5487,88.8781163434903,6417,803,,,,7220,TRUE,"VD","Lussery-Villars","Lussery-Villars","Lussery-Villars","Lussery-Villars VD","Lussery-Villars (VD)","Lussery-Villars (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5488,65.0620164558516,5298,2845,,,,8143,TRUE,"VD","Mauraz","Mauraz","Mauraz","Mauraz VD","Mauraz (VD)","Mauraz (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5489,53.2783752797947,9759,8558,,,,18317,TRUE,"VD","Mex VD","Mex (VD)","Mex VD","Mex VD","Mex (VD)","Mex (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5490,34.8432055749129,900,1683,,,,2583,TRUE,"VD","Moiry","Moiry","Moiry","Moiry VD","Moiry (VD)","Moiry (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5491,89.1316848763657,1550,189,,,,1739,TRUE,"VD","Mont-la-Ville","Mont-la-Ville","Mont-la-Ville","Mont-la-Ville VD","Mont-la-Ville (VD)","Mont-la-Ville (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5492,87.8588052754073,4530,626,,,,5156,TRUE,"VD","Montricher","Montricher","Montricher","Montricher VD","Montricher (VD)","Montricher (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5493,48.3214423980975,8737,9344,,,,18081,TRUE,"VD","Orny","Orny","Orny","Orny VD","Orny (VD)","Orny (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5495,25.2572604619255,2209,6537,,,,8746,TRUE,"VD","Penthalaz","Penthalaz","Penthalaz","Penthalaz VD","Penthalaz (VD)","Penthalaz (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5496,76.4612283865493,7208,2219,,,,9427,TRUE,"VD","Penthaz","Penthaz","Penthaz","Penthaz VD","Penthaz (VD)","Penthaz (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5497,83,6557,1343,,,,7900,TRUE,"VD","Pompaples","Pompaples","Pompaples","Pompaples VD","Pompaples (VD)","Pompaples (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5498,74.9946386446494,3497,1166,,,,4663,TRUE,"VD","La Sarraz","La Sarraz","La Sarraz","La Sarraz VD","La Sarraz (VD)","La Sarraz (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5499,27.7094414893617,1667,4349,,,,6016,TRUE,"VD","Senarclens","Senarclens","Senarclens","Senarclens VD","Senarclens (VD)","Senarclens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5501,57.4847822232729,9727,7194,,,,16921,TRUE,"VD","Sullens","Sullens","Sullens","Sullens VD","Sullens (VD)","Sullens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5503,74.8134328358209,7218,2430,,,,9648,TRUE,"VD","Vufflens-la-Ville","Vufflens-la-Ville","Vufflens-la-Ville","Vufflens-la-Ville VD","Vufflens-la-Ville (VD)","Vufflens-la-Ville (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5511,86.3492834588292,3555,562,,,,4117,TRUE,"VD","Assens","Assens","Assens","Assens VD","Assens (VD)","Assens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5512,61.2403664388542,8423,5331,,,,13754,TRUE,"VD","Bercher","Bercher","Bercher","Bercher VD","Bercher (VD)","Bercher (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5514,62.1010304096507,4942,3016,,,,7958,TRUE,"VD","Bottens","Bottens","Bottens","Bottens VD","Bottens (VD)","Bottens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5515,14.8351046346006,1354,7773,,,,9127,TRUE,"VD","Bretigny-sur-Morrens","Bretigny-sur-Morrens","Bretigny-sur-Morrens","Bretigny-sur-Morrens VD","Bretigny-sur-Morrens (VD)","Bretigny-sur-Morrens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5516,14.9032181451134,1255,7166,,,,8421,TRUE,"VD","Cugy VD","Cugy (VD)","Cugy VD","Cugy VD","Cugy (VD)","Cugy (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5518,89.4686907020873,1886,222,,,,2108,TRUE,"VD","Echallens","Echallens","Echallens","Echallens VD","Echallens (VD)","Echallens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5520,47.8328173374613,8034,8762,,,,16796,TRUE,"VD","Essertines-sur-Yverdon","Essertines-sur-Yverdon","Essertines-sur-Yverdon","Essertines-sur-Yverdon VD","Essertines-sur-Yverdon (VD)","Essertines-sur-Yverdon (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5521,44.5402479702939,7077,8812,,,,15889,TRUE,"VD","Etagnières","Etagnières","Etagnières","Etagnières VD","Etagnières (VD)","Etagnières (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5522,55.1277985666265,8692,7075,,,,15767,TRUE,"VD","Fey","Fey","Fey","Fey VD","Fey (VD)","Fey (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5523,63.1449295196387,4614,2693,,,,7307,TRUE,"VD","Froideville","Froideville","Froideville","Froideville VD","Froideville (VD)","Froideville (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5527,24.5663991716283,949,2914,,,,3863,TRUE,"VD","Morrens VD","Morrens (VD)","Morrens VD","Morrens VD","Morrens (VD)","Morrens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5529,96.5980680386392,2300,81,,,,2381,TRUE,"VD","Oulens-sous-Echallens","Oulens-sous-Echallens","Oulens-sous-Echallens","Oulens-sous-Echallens VD","Oulens-sous-Echallens (VD)","Oulens-sous-Echallens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5530,35.7575201760822,3899,7005,,,,10904,TRUE,"VD","Pailly","Pailly","Pailly","Pailly VD","Pailly (VD)","Pailly (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5531,56.7252865974431,9451,7210,,,,16661,TRUE,"VD","Penthéréaz","Penthéréaz","Penthéréaz","Penthéréaz VD","Penthéréaz (VD)","Penthéréaz (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5533,44.6950321630629,5767,7136,,,,12903,TRUE,"VD","Poliez-Pittet","Poliez-Pittet","Poliez-Pittet","Poliez-Pittet VD","Poliez-Pittet (VD)","Poliez-Pittet (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5534,47.7129337539432,4235,4641,,,,8876,TRUE,"VD","Rueyres","Rueyres","Rueyres","Rueyres VD","Rueyres (VD)","Rueyres (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5535,73.8758029978587,6555,2318,,,,8873,TRUE,"VD","Saint-Barthélemy VD","Saint-Barthélemy (VD)","Saint-Barthélemy VD","Saint-Barthélemy VD","Saint-Barthélemy (VD)","Saint-Barthélemy (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5537,23.1895424836601,1774,5876,,,,7650,TRUE,"VD","Villars-le-Terroir","Villars-le-Terroir","Villars-le-Terroir","Villars-le-Terroir VD","Villars-le-Terroir (VD)","Villars-le-Terroir (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5539,70.5800593031875,7617,3175,,,,10792,TRUE,"VD","Vuarrens","Vuarrens","Vuarrens","Vuarrens VD","Vuarrens (VD)","Vuarrens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5540,26.4556849497733,2976,8273,,,,11249,TRUE,"VD","Montilliez","Montilliez","Montilliez","Montilliez VD","Montilliez (VD)","Montilliez (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5541,9.43718715663533,773,7418,,,,8191,TRUE,"VD","Goumoëns","Goumoëns","Goumoëns","Goumoëns VD","Goumoëns (VD)","Goumoëns (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5551,67.969631681543,6625,3122,,,,9747,TRUE,"VD","Bonvillars","Bonvillars","Bonvillars","Bonvillars VD","Bonvillars (VD)","Bonvillars (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5552,72.4512913457182,9594,3648,,,,13242,TRUE,"VD","Bullet","Bullet","Bullet","Bullet VD","Bullet (VD)","Bullet (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5553,55.5676657584015,9177,7338,,,,16515,TRUE,"VD","Champagne","Champagne","Champagne","Champagne VD","Champagne (VD)","Champagne (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5554,53.5127055306427,7876,6842,,,,14718,TRUE,"VD","Concise","Concise","Concise","Concise VD","Concise (VD)","Concise (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5555,10.4750304506699,688,5880,,,,6568,TRUE,"VD","Corcelles-près-Concise","Corcelles-près-Concise","Corcelles-près-Concise","Corcelles-près-Concise VD","Corcelles-près-Concise (VD)","Corcelles-près-Concise (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5556,72.4448446645655,8045,3060,,,,11105,TRUE,"VD","Fiez","Fiez","Fiez","Fiez VD","Fiez (VD)","Fiez (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5557,32.588565117662,3836,7935,,,,11771,TRUE,"VD","Fontaines-sur-Grandson","Fontaines-sur-Grandson","Fontaines-sur-Grandson","Fontaines-sur-Grandson VD","Fontaines-sur-Grandson (VD)","Fontaines-sur-Grandson (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5559,6.80539932508436,242,3314,,,,3556,TRUE,"VD","Giez","Giez","Giez","Giez VD","Giez (VD)","Giez (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5560,46.4680281218614,6940,7995,,,,14935,TRUE,"VD","Grandevent","Grandevent","Grandevent","Grandevent VD","Grandevent (VD)","Grandevent (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5561,34.6037998146432,2987,5645,,,,8632,TRUE,"VD","Grandson","Grandson","Grandson","Grandson VD","Grandson (VD)","Grandson (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5562,79.0626200537841,8232,2180,,,,10412,TRUE,"VD","Mauborget","Mauborget","Mauborget","Mauborget VD","Mauborget (VD)","Mauborget (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5563,49.3320907114011,3176,3262,,,,6438,TRUE,"VD","Mutrux","Mutrux","Mutrux","Mutrux VD","Mutrux (VD)","Mutrux (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5564,65.7043879907621,7966,4158,,,,12124,TRUE,"VD","Novalles","Novalles","Novalles","Novalles VD","Novalles (VD)","Novalles (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5565,18.0836539654958,1457,6600,,,,8057,TRUE,"VD","Onnens VD","Onnens (VD)","Onnens VD","Onnens VD","Onnens (VD)","Onnens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5566,83.3937864690112,5288,1053,,,,6341,TRUE,"VD","Provence","Provence","Provence","Provence VD","Provence (VD)","Provence (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5568,49.3844049247606,2166,2220,,,,4386,TRUE,"VD","Sainte-Croix","Sainte-Croix","Sainte-Croix","Sainte-Croix VD","Sainte-Croix (VD)","Sainte-Croix (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5571,51.6053157709044,8776,8230,,,,17006,TRUE,"VD","Tévenon","Tévenon","Tévenon","Tévenon VD","Tévenon (VD)","Tévenon (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5581,14.7559591373439,1690,9763,,,,11453,TRUE,"VD","Belmont-sur-Lausanne","Belmont-sur-Lausanne","Belmont-sur-Lausanne","Belmont-sur-Lausanne VD","Belmont-sur-Lausanne (VD)","Belmont-sur-Lausanne (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5582,4.2885813879793,406,9061,,,,9467,TRUE,"VD","Cheseaux-sur-Lausanne","Cheseaux-sur-Lausanne","Cheseaux-sur-Lausanne","Cheseaux-sur-Lausanne VD","Cheseaux-sur-Lausanne (VD)","Cheseaux-sur-Lausanne (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5583,37.2394188250158,3537,5961,,,,9498,TRUE,"VD","Crissier","Crissier","Crissier","Crissier VD","Crissier (VD)","Crissier (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5584,15.8074580300104,1064,5667,,,,6731,TRUE,"VD","Epalinges","Epalinges","Epalinges","Epalinges VD","Epalinges (VD)","Epalinges (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5585,27.7757420300476,3032,7884,,,,10916,TRUE,"VD","Jouxtens-Mézery","Jouxtens-Mézery","Jouxtens-Mézery","Jouxtens-Mézery VD","Jouxtens-Mézery (VD)","Jouxtens-Mézery (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5586,59.3393148450245,4365,2991,,,,7356,TRUE,"VD","Lausanne","Lausanne","Losanna","Lausanne VD","Lausanne (VD)","Losanna (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5587,54.8847659081026,7573,6225,,,,13798,TRUE,"VD","Le Mont-sur-Lausanne","Le Mont-sur-Lausanne","Le Mont-sur-Lausanne","Le Mont-sur-Lausanne VD","Le Mont-sur-Lausanne (VD)","Le Mont-sur-Lausanne (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5588,78.9902568644818,8918,2372,,,,11290,TRUE,"VD","Paudex","Paudex","Paudex","Paudex VD","Paudex (VD)","Paudex (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5589,58.1709145427286,7372,5301,,,,12673,TRUE,"VD","Prilly","Prilly","Prilly","Prilly VD","Prilly (VD)","Prilly (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5590,10.8618005311842,1186,9733,,,,10919,TRUE,"VD","Pully","Pully","Pully","Pully VD","Pully (VD)","Pully (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5591,84.9663110612016,6053,1071,,,,7124,TRUE,"VD","Renens VD","Renens (VD)","Renens VD","Renens VD","Renens (VD)","Renens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5592,59.3171942892613,4778,3277,,,,8055,TRUE,"VD","Romanel-sur-Lausanne","Romanel-sur-Lausanne","Romanel-sur-Lausanne","Romanel-sur-Lausanne VD","Romanel-sur-Lausanne (VD)","Romanel-sur-Lausanne (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5601,86.7040033188135,4180,641,,,,4821,TRUE,"VD","Chexbres","Chexbres","Chexbres","Chexbres VD","Chexbres (VD)","Chexbres (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5604,46.2044344231492,4918,5726,,,,10644,TRUE,"VD","Forel (Lavaux)","Forel (Lavaux)","Forel (Lavaux)","Forel (Lavaux) VD","Forel (Lavaux) (VD)","Forel (Lavaux) (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5606,50.2871410736579,2014,1991,,,,4005,TRUE,"VD","Lutry","Lutry","Lutry","Lutry VD","Lutry (VD)","Lutry (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5607,70.8165680473373,5984,2466,,,,8450,TRUE,"VD","Puidoux","Puidoux","Puidoux","Puidoux VD","Puidoux (VD)","Puidoux (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5609,14.7879071947504,1262,7272,,,,8534,TRUE,"VD","Rivaz","Rivaz","Rivaz","Rivaz VD","Rivaz (VD)","Rivaz (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5610,97.2178060413355,6115,175,,,,6290,TRUE,"VD","Saint-Saphorin (Lavaux)","Saint-Saphorin (Lavaux)","Saint-Saphorin (Lavaux)","Saint-Saphorin (Lavaux) VD","Saint-Saphorin (Lavaux) (VD)","Saint-Saphorin (Lavaux) (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5611,52.5970548862115,7858,7082,,,,14940,TRUE,"VD","Savigny","Savigny","Savigny","Savigny VD","Savigny (VD)","Savigny (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5613,52.2912170014943,6299,5747,,,,12046,TRUE,"VD","Bourg-en-Lavaux","Bourg-en-Lavaux","Bourg-en-Lavaux","Bourg-en-Lavaux VD","Bourg-en-Lavaux (VD)","Bourg-en-Lavaux (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5621,53.8612787307614,7944,6805,,,,14749,TRUE,"VD","Aclens","Aclens","Aclens","Aclens VD","Aclens (VD)","Aclens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5622,61.278516530438,5023,3174,,,,8197,TRUE,"VD","Bremblens","Bremblens","Bremblens","Bremblens VD","Bremblens (VD)","Bremblens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5623,54.3906576200418,8337,6991,,,,15328,TRUE,"VD","Buchillon","Buchillon","Buchillon","Buchillon VD","Buchillon (VD)","Buchillon (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5624,20.2245308310992,2414,9522,,,,11936,TRUE,"VD","Bussigny","Bussigny","Bussigny","Bussigny VD","Bussigny (VD)","Bussigny (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5627,19.3765497697485,2188,9104,,,,11292,TRUE,"VD","Chavannes-près-Renens","Chavannes-près-Renens","Chavannes-près-Renens","Chavannes-près-Renens VD","Chavannes-près-Renens (VD)","Chavannes-près-Renens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5628,77.0511656070239,7635,2274,,,,9909,TRUE,"VD","Chigny","Chigny","Chigny","Chigny VD","Chigny (VD)","Chigny (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5629,32.2594501718213,751,1577,,,,2328,TRUE,"VD","Clarmont","Clarmont","Clarmont","Clarmont VD","Clarmont (VD)","Clarmont (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5631,73.0502939255389,5592,2063,,,,7655,TRUE,"VD","Denens","Denens","Denens","Denens VD","Denens (VD)","Denens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5632,52.6229600767971,9319,8390,,,,17709,TRUE,"VD","Denges","Denges","Denges","Denges VD","Denges (VD)","Denges (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5633,42.3568386180786,6265,8526,,,,14791,TRUE,"VD","Echandens","Echandens","Echandens","Echandens VD","Echandens (VD)","Echandens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5634,38.1549642480366,3255,5276,,,,8531,TRUE,"VD","Echichens","Echichens","Echichens","Echichens VD","Echichens (VD)","Echichens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5635,21.2278353964537,2538,9418,,,,11956,TRUE,"VD","Ecublens VD","Ecublens (VD)","Ecublens VD","Ecublens VD","Ecublens (VD)","Ecublens (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5636,66.2357036300348,3996,2037,,,,6033,TRUE,"VD","Etoy","Etoy","Etoy","Etoy VD","Etoy (VD)","Etoy (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5637,67.0982060292214,3628,1779,,,,5407,TRUE,"VD","Lavigny","Lavigny","Lavigny","Lavigny VD","Lavigny (VD)","Lavigny (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
22,5638,49.1875561361966,6024,6223,,,,12247,TRUE,"VD","Lonay","Lonay","Lonay","Lonay VD","Lonay (VD)","Lonay (VD)","Waadt","Vaud","Vaud",38.1426775595173,FALSE,FALSE
