"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
5909,29.9,29.9,70.1,"Cheseaux-Noréaz (VD)","Avec 70,1 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Cheseaux-Noréaz."
5910,24.8,24.8,75.2,"Cronay (VD)","À Cronay, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 75,2 pour cent."
5911,24.3,24.3,75.7,"Cuarny (VD)","Avec 75,7 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Cuarny."
5912,24.2,24.2,75.8,"Démoret (VD)","À Démoret, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est rejetée par 69 voix contre 22."
5913,30,30,70,"Donneloye (VD)","La population de Donneloye refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 70 pour cent."
5914,25,25,75,"Ependes (VD)","La population d'Ependes (VD) refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 75 pour cent."
5919,30.7,30.7,69.3,"Mathod (VD)","La population de Mathod refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 69,3 pour cent."
5921,21.8,21.8,78.2,"Molondin (VD)","À Molondin, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 78,2 pour cent."
5922,29.1,29.1,70.9,"Montagny-près-Yverdon (VD)","Avec 70,9 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Montagny-près-Yverdon."
5923,30.1,30.1,69.9,"Oppens (VD)","À Oppens, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 65 voix contre 28."
5924,39.9,39.9,60.1,"Orges (VD)","La population d'Orges refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 60,1 pour cent."
5925,29.9,29.9,70.1,"Orzens (VD)","À Orzens, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 70,1 pour cent."
5926,30.8,30.8,69.2,"Pomy (VD)","La population de Pomy refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 69,2 pour cent."
5928,14.3,14.3,85.7,"Rovray (VD)","La population de Rovray rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 85,7 pour cent."
5929,26.1,26.1,73.9,"Suchy (VD)","Non à 73,9 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Suchy."
5930,26.2,26.2,73.8,"Suscévaz (VD)","Avec 73,8 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Suscévaz."
5931,30.1,30.1,69.9,"Treycovagnes (VD)","Avec 69,9 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Treycovagnes."
5932,18.6,18.6,81.4,"Ursins (VD)","À Ursins, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 81,4 pour cent."
5933,27.9,27.9,72.1,"Valeyres-sous-Montagny (VD)","La population de Valeyres-sous-Montagny refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 72,1 pour cent."
5934,34.8,34.8,65.2,"Valeyres-sous-Ursins (VD)","Non à 65,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Valeyres-sous-Ursins."
5935,25,25,75,"Villars-Epeney (VD)","À Villars-Epeney, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est rejetée par 36 voix contre 12."
5937,32.1,32.1,67.9,"Vugelles-La Mothe (VD)","À Vugelles-La Mothe, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 36 voix contre 17."
5938,50,0,0,"Yverdon-les-Bains (VD)","Les résultats ne sont pas encore connus dans cette commune."
5939,50,0,0,"Yvonand (VD)","Les résultats ne sont pas encore connus dans cette commune."
6002,21.8,21.8,78.2,"Brigue-Glis (VS)","La population de Brigue-Glis rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 78,2 pour cent. Brigue-Glis et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6004,20.2,20.2,79.8,"Eggerberg (VS)","Avec 79,8 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Eggerberg. Eggerberg et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6007,19.1,19.1,80.9,"Naters (VS)","Avec 80,9 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Naters. Naters et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6008,15.7,15.7,84.3,"Ried-Brig (VS)","La population de Ried-Brig refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 84,3 pour cent. Ried-Brig et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6009,15,15,85,"Simplon (VS)","À Simplon, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 85 pour cent. Simplon et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6010,20.6,20.6,79.4,"Termen (VS)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Termen : 79,4 pour cent. Termen et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6011,9.7,9.7,90.3,"Zwischbergen (VS)","À Zwischbergen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 28 voix contre 3. Zwischbergen et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6021,21.6,21.6,78.4,"Ardon (VS)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Ardon : 78,4 pour cent. Ardon et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6022,21.9,21.9,78.1,"Chamoson (VS)","La population de Chamoson rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 78,1 pour cent. Chamoson et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6023,20.5,20.5,79.5,"Conthey (VS)","La population de Conthey refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 79,5 pour cent. Conthey et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6024,22.1,22.1,77.9,"Nendaz (VS)","À Nendaz, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 77,9 pour cent. Nendaz et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6025,20.1,20.1,79.9,"Vétroz (VS)","La population de Vétroz rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 79,9 pour cent. Vétroz et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6032,12.4,12.4,87.6,"Bourg-Saint-Pierre (VS)","Non à 87,6 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Bourg-Saint-Pierre. Bourg-Saint-Pierre et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6033,16.2,16.2,83.8,"Liddes (VS)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Liddes : 83,8 pour cent. Liddes et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6034,18.5,18.5,81.5,"Orsières (VS)","La population d'Orsières rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 81,5 pour cent. Orsières et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6035,17.1,17.1,82.9,"Sembrancher (VS)","À Sembrancher, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 82,9 pour cent. Sembrancher et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6037,23.3,23.3,76.7,"Val de Bagnes (VS)","La population de Val de Bagnes refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 76,7 pour cent. Val de Bagnes et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6052,16.9,16.9,83.1,"Bellwald (VS)","La population de Bellwald refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 83,1 pour cent. Bellwald et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6054,10.3,10.3,89.7,"Binn (VS)","À Binn, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 52 voix contre 6. Binn et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6056,22.4,22.4,77.6,"Ernen (VS)","À Ernen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 77,6 pour cent. Ernen et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6057,18.8,18.8,81.2,"Fiesch (VS)","À Fiesch, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 81,2 pour cent. Fiesch et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6058,11.4,11.4,88.6,"Fieschertal (VS)","La population de Fieschertal refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 88,6 pour cent. Fieschertal et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6061,19.8,19.8,80.2,"Lax (VS)","Avec 80,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Lax. Lax et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6076,12,12,88,"Obergoms (VS)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Obergoms : 88 pour cent. Obergoms et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6077,18.7,18.7,81.3,"Goms (VS)","Avec 81,3 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Goms. Goms et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6082,28.9,28.9,71.1,"Ayent (VS)","Non à 71,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Ayent. Ayent et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6083,16,16,84,"Evolène (VS)","À Evolène, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 84 pour cent. Evolène et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6084,18.3,18.3,81.7,"Hérémence (VS)","Avec 81,7 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Hérémence. Hérémence et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6087,18.2,18.2,81.8,"Saint-Martin (VS)","Avec 81,8 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Saint-Martin (VS). Saint-Martin (VS) et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6089,22.3,22.3,77.7,"Vex (VS)","Avec 77,7 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Vex. Vex et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6090,31.8,31.8,68.2,"Mont-Noble (VS)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Mont-Noble : 68,2 pour cent. Mont-Noble et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6101,8.9,8.9,91.1,"Agarn (VS)","La population d'Agarn refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 91,1 pour cent. Agarn et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6102,12.4,12.4,87.6,"Albinen (VS)","Avec 87,6 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Albinen. Albinen et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6104,15.2,15.2,84.8,"Ergisch (VS)","La population d'Ergisch refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 84,8 pour cent. Ergisch et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6109,17.5,17.5,82.5,"Inden (VS)","À Inden, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 33 voix contre 7. Inden et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6110,19.1,19.1,80.9,"Loèche (VS)","À Loèche, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 80,9 pour cent. Loèche et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6111,15.6,15.6,84.4,"Loèche-les-Bains (VS)","À Loèche-les-Bains, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 84,4 pour cent. Loèche-les-Bains et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6112,21.7,21.7,78.3,"Oberems (VS)","À Oberems, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 47 voix contre 13. Oberems et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6113,17.4,17.4,82.6,"Salquenen (VS)","Avec 82,6 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Salquenen. Salquenen et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6116,17.9,17.9,82.1,"Varone (VS)","Avec 82,1 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Varone. Varone et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6117,14.9,14.9,85.1,"Guttet-Feschel (VS)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Guttet-Feschel : 85,1 pour cent. Guttet-Feschel et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6118,17.2,17.2,82.8,"Gampel-Bratsch (VS)","La population de Gampel-Bratsch refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 82,8 pour cent. Gampel-Bratsch et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6119,18.3,18.3,81.7,"Turtmann-Unterems (VS)","La population de Turtmann-Unterems refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 81,7 pour cent. Turtmann-Unterems et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6131,14.3,14.3,85.7,"Bovernier (VS)","La population de Bovernier rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 85,7 pour cent. Bovernier et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6133,27.5,27.5,72.5,"Fully (VS)","Avec 72,5 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Fully. Fully et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6134,12,12,88,"Isérables (VS)","À Isérables, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 88 pour cent. Isérables et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6135,20.2,20.2,79.8,"Leytron (VS)","À Leytron, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 79,8 pour cent. Leytron et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6136,28.9,28.9,71.1,"Martigny (VS)","À Martigny, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 71,1 pour cent. Martigny et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6137,28.6,28.6,71.4,"Martigny-Combe (VS)","Non à 71,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Martigny-Combe. Martigny-Combe et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6139,19.8,19.8,80.2,"Riddes (VS)","La population de Riddes refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 80,2 pour cent. Riddes et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6140,23.4,23.4,76.6,"Saillon (VS)","À Saillon, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 76,6 pour cent. Saillon et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6141,23.2,23.2,76.8,"Saxon (VS)","Non à 76,8 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Saxon. Saxon et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6142,31.2,31.2,68.8,"Trient (VS)","À Trient, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est rejetée par 53 voix contre 24. Trient et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6151,17.6,17.6,82.4,"Champéry (VS)","Non à 82,4 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Champéry. Champéry et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6152,22.3,22.3,77.7,"Collombey-Muraz (VS)","À Collombey-Muraz, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 77,7 pour cent. Collombey-Muraz et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6153,25.9,25.9,74.1,"Monthey (VS)","À Monthey, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 74,1 pour cent. Monthey et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6154,21.3,21.3,78.7,"Port-Valais (VS)","Non à 78,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Port-Valais. Port-Valais et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6155,17,17,83,"Saint-Gingolph (VS)","À Saint-Gingolph, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 83 pour cent. Saint-Gingolph et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6156,15.8,15.8,84.2,"Troistorrents (VS)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Troistorrents : 84,2 pour cent. Troistorrents et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6157,16.5,16.5,83.5,"Val-d'Illiez (VS)","Non à 83,5 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Val-d'Illiez. Val-d'Illiez et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6158,19.3,19.3,80.7,"Vionnaz (VS)","Non à 80,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Vionnaz. Vionnaz et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6159,23.8,23.8,76.2,"Vouvry (VS)","Non à 76,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Vouvry. Vouvry et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6172,30.4,30.4,69.6,"Bister (VS)","À Bister, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 16 voix contre 7. Bister et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6173,21.3,21.3,78.7,"Bitsch (VS)","Non à 78,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Bitsch. Bitsch et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6177,25.5,25.5,74.5,"Grengiols (VS)","Non à 74,5 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Grengiols. Grengiols et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6181,23.8,23.8,76.2,"Riederalp (VS)","La population de Riederalp refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 76,2 pour cent. Riederalp et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6191,16.1,16.1,83.9,"Ausserberg (VS)","À Ausserberg, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 83,9 pour cent. Ausserberg et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6192,20.5,20.5,79.5,"Blatten (VS)","La population de Blatten refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 79,5 pour cent. Blatten et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6193,21.3,21.3,78.7,"Bürchen (VS)","La population de Bürchen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 78,7 pour cent. Bürchen et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6194,9.3,9.3,90.7,"Eischoll (VS)","À Eischoll, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 90,7 pour cent. Eischoll et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6195,16,16,84,"Ferden (VS)","Non à 84 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Ferden. Ferden et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6197,15.5,15.5,84.5,"Kippel (VS)","À Kippel, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 84,5 pour cent. Kippel et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6198,14.4,14.4,85.6,"Niedergesteln (VS)","Avec 85,6 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Niedergesteln. Niedergesteln et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6199,17.5,17.5,82.5,"Rarogne (VS)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Rarogne : 82,5 pour cent. Rarogne et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6201,16,16,84,"Unterbäch (VS)","Avec 84 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Unterbäch. Unterbäch et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6202,11.7,11.7,88.3,"Wiler (Lötschen) (VS)","Non à 88,3 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Wiler (Lötschen). Wiler (Lötschen) et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6203,25.6,25.6,74.4,"Mörel-Filet (VS)","Avec 74,4 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Mörel-Filet. Mörel-Filet et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6204,18.6,18.6,81.4,"Steg-Hohtenn (VS)","À Steg-Hohtenn, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 81,4 pour cent. Steg-Hohtenn et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6205,22.5,22.5,77.5,"Bettmeralp (VS)","La population de Bettmeralp refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 77,5 pour cent. Bettmeralp et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6211,21.8,21.8,78.2,"Collonges (VS)","La population de Collonges refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 78,2 pour cent. Collonges et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6212,18.1,18.1,81.9,"Dorénaz (VS)","La population de Dorénaz rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 81,9 pour cent. Dorénaz et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6213,24.4,24.4,75.6,"Evionnaz (VS)","À Evionnaz, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 75,6 pour cent. Evionnaz et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6214,30.8,30.8,69.2,"Finhaut (VS)","La population de Finhaut refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 69,2 pour cent. Finhaut et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6215,18.8,18.8,81.2,"Massongex (VS)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Massongex : 81,2 pour cent. Massongex et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6217,29,29,71,"Saint-Maurice (VS)","À Saint-Maurice, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 71 pour cent. Saint-Maurice et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6218,33,33,67,"Salvan (VS)","La population de Salvan refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 67 pour cent. Salvan et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6219,21.6,21.6,78.4,"Vernayaz (VS)","À Vernayaz, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 78,4 pour cent. Vernayaz et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6220,23.5,23.5,76.5,"Vérossaz (VS)","La population de Vérossaz rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 76,5 pour cent. Vérossaz et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6232,23.2,23.2,76.8,"Chalais (VS)","Avec 76,8 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Chalais. Chalais et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6235,26.5,26.5,73.5,"Chippis (VS)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Chippis : 73,5 pour cent. Chippis et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6238,24.4,24.4,75.6,"Grône (VS)","Non à 75,6 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Grône. Grône et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6239,32.3,32.3,67.7,"Icogne (VS)","À Icogne, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 67,7 pour cent. Icogne et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6240,20.9,20.9,79.1,"Lens (VS)","À Lens, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 79,1 pour cent. Lens et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6246,19.2,19.2,80.8,"Saint-Léonard (VS)","Avec 80,8 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Saint-Léonard. Saint-Léonard et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
