"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5690,87.1,87.1,12.9,"Villars-le-Comte VD","Die Bargeldinitiative hat in Villars-le-Comte 94,1 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 87,1 Prozent angenommen."
5692,49.3,49.3,50.7,"Vucherens VD","Weder die Bargeldinitiative (97 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (50,7 Prozent Nein) haben in Vucherens eine Mehrheit gefunden."
5693,33.8,33.8,66.2,"Montanaire VD","Die Bargeldinitiative ist in Montanaire mit 59,1 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 66,2 Prozent abgelehnt."
5701,47.8,47.8,52.2,"Arnex-sur-Nyon VD","Die Bargeldinitiative ist in Arnex-sur-Nyon mit 78,6 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 52,2 Prozent abgelehnt."
5702,23,23,77,"Arzier-Le Muids VD","Die Bargeldinitiative ist in Arzier-Le Muids mit 64 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 77 Prozent abgelehnt."
5703,66,66,34,"Bassins VD","55,5 Prozent der Stimmbürgerinnen und Stimmbürger von Bassins haben sich für die Bargeldinitiative und 66 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 75 Prozent dem Gegenvorschlag den Vorrang."
5704,20.6,20.6,79.4,"Begnins VD","Die Bargeldinitiative hat in Begnins mit 50,8 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 79,4 Prozent mehrheitlich abgelehnt."
5705,52.9,52.9,47.1,"Bogis-Bossey VD","Die Bargeldinitiative hat in Bogis-Bossey 68,4 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 52,9 Prozent angenommen."
5706,89.1,89.1,10.9,"Borex VD","96,3 Prozent der Abstimmenden in Borex haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 89,1 Prozent."
5707,46.4,46.4,53.6,"Chavannes-de-Bogis VD","Die Gemeinde Chavannes-de-Bogis hat die Bargeldinitiative mit 99,2 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 53,6 Prozent abgelehnt."
5708,42.2,42.2,57.8,"Chavannes-des-Bois VD","Weder die Bargeldinitiative (82,3 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (57,8 Prozent Nein) haben in Chavannes-des-Bois eine Mehrheit gefunden."
5709,79.4,79.4,20.6,"Chéserex VD","Chéserex hat sich mit 74,1 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 79,4 Prozent angenommen."
5710,44.3,44.3,55.7,"Coinsins VD","Coinsins hat sowohl die Bargeldinitiative (56,6 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (55,7 Prozent Nein) abgelehnt."
5711,44.1,44.1,55.9,"Commugny VD","In Commugny hat die Stimmbevölkerung der Bargeldinitiative mit 59,8 Prozent zugestimmt. Eine Mehrheit von 55,9 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
5712,48.6,48.6,51.4,"Coppet VD","Die Bargeldinitiative ist in Coppet mit 65,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 51,4 Prozent abgelehnt."
5713,43.3,43.3,56.7,"Crans-près-Céligny VD","In Crans-près-Céligny hat die Stimmbevölkerung der Bargeldinitiative mit 82,3 Prozent zugestimmt. Eine Mehrheit von 56,7 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
5714,38,38,62,"Crassier VD","Weder die Bargeldinitiative (51,7 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (62 Prozent Nein) haben in Crassier eine Mehrheit gefunden."
5715,70.5,70.5,29.5,"Duillier VD","Die Stimmbürgerinnen und Stimmbürger von Duillier stimmten mit 70,6 Prozent für die Bargeldinitiative und mit 70,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 76,1 Prozent für den Gegenvorschlag."
5716,86.5,86.5,13.5,"Eysins VD","Die Stimmbürgerinnen und Stimmbürger von Eysins stimmten mit 67,9 Prozent für die Bargeldinitiative und mit 86,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 53,9 Prozent für den Gegenvorschlag."
5717,39.7,39.7,60.3,"Founex VD","Die Bargeldinitiative hat in Founex mit 51,8 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 60,3 Prozent mehrheitlich abgelehnt."
5718,0.7,0.7,99.3,"Genolier VD","Sowohl die Bargeldinitiative (54 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (99,3 Prozent Nein) sind in Genolier durchgefallen."
5719,89.5,89.5,10.5,"Gingins VD","Die Bargeldinitiative ist in Gingins mit 58 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 89,5 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 75,2 Prozent für die Initiative ausgesprochen."
5720,52,52,48,"Givrins VD","65,3 Prozent der Stimmbürgerinnen und Stimmbürger von Givrins haben sich für die Bargeldinitiative und 52 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 82,5 Prozent der Initiative den Vorrang."
5721,81.2,81.2,18.8,"Gland VD","57 Prozent der Stimmberechtigten in Gland haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 81,2 Prozent eine Mehrheit."
5722,81.2,81.2,18.8,"Grens VD","56,3 Prozent der Abstimmenden in Grens haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 81,2 Prozent."
5723,59,59,41,"Mies VD","71,9 Prozent der Stimmbürgerinnen und Stimmbürger von Mies haben sich für die Bargeldinitiative und 59 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 89,7 Prozent dem Gegenvorschlag den Vorrang."
5724,46,46,54,"Nyon VD","Die Bargeldinitiative ist in Nyon mit 76,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 54 Prozent abgelehnt."
5725,16.1,16.1,83.9,"Prangins VD","In Prangins hat weder die Bargeldinitiative (74,3 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (83,9 Prozent Nein) eine Mehrheit erzielt."
5726,66.5,66.5,33.5,"La Rippe VD","La Rippe hat mit 54,1 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 66,5 Prozent."
5727,62.2,62.2,37.8,"Saint-Cergue VD","Die Gemeinde Saint-Cergue hat die Bargeldinitiative mit 69,1 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 62,2 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 59,8 Prozent für den Gegenvorschlag aus."
5728,86.6,86.6,13.4,"Signy-Avenex VD","89,9 Prozent der Stimmberechtigten in Signy-Avenex haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 86,6 Prozent eine Mehrheit."
5729,41.2,41.2,58.8,"Tannay VD","Sowohl die Bargeldinitiative mit 73,1 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 58,8 Prozent Nein-Stimmen haben in Tannay die Mehrheit verfehlt."
5730,86.2,86.2,13.8,"Trélex VD","Die Stimmberechtigten in Trélex haben die Bargeldinitiative mit 66,4 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 86,2 Prozent. Bei der Stichfrage gaben sie mit 57,8 Prozent der Initiative den Vorzug."
5731,6.5,6.5,93.5,"Le Vaud VD","Sowohl die Bargeldinitiative (65,8 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (93,5 Prozent Nein) sind in Le Vaud durchgefallen."
5732,54.6,54.6,45.4,"Vich VD","Vich hat die Initiative Bargeldinitiative mit 73,8 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 54,6 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 85,9 Prozent für die Initiative ausgesprochen."
5741,17.8,17.8,82.2,"L'Abergement VD","In L'Abergement hat weder die Bargeldinitiative (94,4 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (82,2 Prozent Nein) eine Mehrheit erzielt."
5742,62.3,62.3,37.7,"Agiez VD","81,9 Prozent der Stimmberechtigten in Agiez haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 62,3 Prozent eine Mehrheit."
5743,5.9,5.9,94.1,"Arnex-sur-Orbe VD","Weder die Bargeldinitiative (75,2 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (94,1 Prozent Nein) haben in Arnex-sur-Orbe eine Mehrheit gefunden."
5744,39,39,61,"Ballaigues VD","Die Gemeinde Ballaigues hat die Bargeldinitiative mit 68,7 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 61 Prozent abgelehnt."
5745,94,94,6,"Baulmes VD","84,6 Prozent der Abstimmenden in Baulmes haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 94 Prozent."
5746,50.4,50.4,49.6,"Bavois VD","Die Bargeldinitiative ist in Bavois mit 62,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 50,4 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 95,5 Prozent für die Initiative ausgesprochen."
5747,13.6,13.6,86.4,"Bofflens VD","In Bofflens hat die Stimmbevölkerung der Bargeldinitiative mit 75,6 Prozent zugestimmt. Eine Mehrheit von 86,4 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
5748,27.4,27.4,72.6,"Bretonnières VD","Die Bargeldinitiative hat in Bretonnières mit 51,1 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 72,6 Prozent mehrheitlich abgelehnt."
5749,10.6,10.6,89.4,"Chavornay VD","In Chavornay hat die Stimmbevölkerung der Bargeldinitiative mit 67,2 Prozent zugestimmt. Eine Mehrheit von 89,4 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
5750,36,36,64,"Les Clées VD","Les Clées hat sowohl die Bargeldinitiative (99,5 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (64 Prozent Nein) abgelehnt."
5752,60.4,60.4,39.6,"Croy VD","97,8 Prozent der Abstimmenden in Croy haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 60,4 Prozent."
5754,66.3,66.3,33.7,"Juriens VD","59,1 Prozent der Stimmbürgerinnen und Stimmbürger von Juriens haben sich für die Bargeldinitiative und 66,3 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 59,2 Prozent der Initiative den Vorrang."
5755,57.4,57.4,42.6,"Lignerolle VD","80,4 Prozent der Stimmberechtigten in Lignerolle haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 57,4 Prozent eine Mehrheit."
5756,45.8,45.8,54.2,"Montcherand VD","Die Gemeinde Montcherand hat die Bargeldinitiative mit 52,3 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 54,2 Prozent abgelehnt."
5757,9.9,9.9,90.1,"Orbe VD","Die Gemeinde Orbe hat die Bargeldinitiative mit 54 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 90,1 Prozent abgelehnt."
5758,59,59,41,"La Praz VD","La Praz hat sich mit 65,8 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 59 Prozent angenommen."
5759,33.2,33.2,66.8,"Premier VD","Die Gemeinde Premier hat die Bargeldinitiative mit 50,6 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 66,8 Prozent abgelehnt."
5760,49.3,49.3,50.7,"Rances VD","Die Gemeinde Rances hat die Bargeldinitiative mit 59,3 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 50,7 Prozent abgelehnt."
5761,73.6,73.6,26.4,"Romainmôtier-Envy VD","Die Bargeldinitiative hat in Romainmôtier-Envy 60,1 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 73,6 Prozent angenommen."
5762,30.8,30.8,69.2,"Sergey VD","In Sergey hat weder die Bargeldinitiative (52,7 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (69,2 Prozent Nein) eine Mehrheit erzielt."
5763,55.7,55.7,44.3,"Valeyres-sous-Rances VD","Die Stimmberechtigten in Valeyres-sous-Rances haben die Bargeldinitiative mit 73,7 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 55,7 Prozent. Bei der Stichfrage gaben sie mit 52,7 Prozent der Initiative den Vorzug."
5764,58.9,58.9,41.1,"Vallorbe VD","93 Prozent der Stimmberechtigten in Vallorbe haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 58,9 Prozent eine Mehrheit."
5765,79.1,79.1,20.9,"Vaulion VD","71 Prozent der Stimmbürgerinnen und Stimmbürger von Vaulion haben sich für die Bargeldinitiative und 79,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 67,1 Prozent der Initiative den Vorrang."
5766,60.5,60.5,39.5,"Vuiteboeuf VD","Vuiteboeuf hat mit 51,8 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 60,5 Prozent."
5785,42,42,58,"Corcelles-le-Jorat VD","Die Gemeinde Corcelles-le-Jorat hat die Bargeldinitiative mit 53,4 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 58 Prozent abgelehnt."
5790,11.6,11.6,88.4,"Maracon VD","Die Gemeinde Maracon hat die Bargeldinitiative mit 67,6 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 88,4 Prozent abgelehnt."
5792,27.6,27.6,72.4,"Montpreveyres VD","Montpreveyres hat sowohl die Bargeldinitiative (98,8 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (72,4 Prozent Nein) abgelehnt."
5798,48.8,48.8,51.2,"Ropraz VD","Die Bargeldinitiative ist in Ropraz mit 69,1 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 51,2 Prozent abgelehnt."
5799,31.2,31.2,68.8,"Servion VD","Die Gemeinde Servion hat die Bargeldinitiative mit 99,6 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 68,8 Prozent abgelehnt."
5803,69.9,69.9,30.1,"Vulliens VD","55,1 Prozent der Stimmberechtigten in Vulliens haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 69,9 Prozent eine Mehrheit."
5804,50,50,50,"Jorat-Menthue VD","Sowohl die Bargeldinitiative (85,5 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (50 Prozent Nein) sind in Jorat-Menthue durchgefallen."
5805,95.1,95.1,4.9,"Oron VD","Oron hat sich mit 83,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 95,1 Prozent angenommen."
5806,50.8,50.8,49.2,"Jorat-Mézières VD","Die Stimmberechtigten in Jorat-Mézières haben die Bargeldinitiative mit 64,9 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 50,8 Prozent. Bei der Stichfrage gaben sie mit 62,9 Prozent der Initiative den Vorzug."
5812,86.5,86.5,13.5,"Champtauroz VD","72,3 Prozent der Stimmbürgerinnen und Stimmbürger von Champtauroz haben sich für die Bargeldinitiative und 86,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 89 Prozent der Initiative den Vorrang."
5813,23.6,23.6,76.4,"Chevroux VD","In Chevroux hat die Stimmbevölkerung der Bargeldinitiative mit 69,6 Prozent zugestimmt. Eine Mehrheit von 76,4 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
5816,38.9,38.9,61.1,"Corcelles-près-Payerne VD","In Corcelles-près-Payerne hat die Stimmbevölkerung der Bargeldinitiative mit 75,7 Prozent zugestimmt. Eine Mehrheit von 61,1 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
5817,64.6,64.6,35.4,"Grandcour VD","Grandcour hat sich mit 85,5 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 64,6 Prozent angenommen."
5819,24.1,24.1,75.9,"Henniez VD","Die Bargeldinitiative hat in Henniez mit 81,3 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 75,9 Prozent mehrheitlich abgelehnt."
5821,24.9,24.9,75.1,"Missy VD","Die Gemeinde Missy hat die Bargeldinitiative mit 51,4 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 75,1 Prozent abgelehnt."
5822,56.6,56.6,43.4,"Payerne VD","Payerne hat mit 60,1 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 56,6 Prozent."
5827,36,36,64,"Trey VD","Weder die Bargeldinitiative (92,6 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (64 Prozent Nein) haben in Trey eine Mehrheit gefunden."
5828,66.3,66.3,33.7,"Treytorrens (Payerne) VD","Treytorrens (Payerne) hat mit 66,5 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 66,3 Prozent."
5830,33.6,33.6,66.4,"Villarzel VD","Die Bargeldinitiative ist in Villarzel mit 59,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 66,4 Prozent abgelehnt."
5831,94.9,94.9,5.1,"Valbroye VD","Die Bargeldinitiative ist in Valbroye mit 68,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 94,9 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 56,8 Prozent für die Initiative ausgesprochen."
5841,52.8,52.8,47.2,"Château-d'Oex VD","Château-d'Oex hat die Initiative Bargeldinitiative mit 73,6 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 52,8 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 80,9 Prozent für die Initiative ausgesprochen."
5842,60.1,60.1,39.9,"Rossinière VD","Rossinière hat sich mit 74,7 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 60,1 Prozent angenommen."
5843,7.8,7.8,92.2,"Rougemont VD","Weder die Bargeldinitiative (64,3 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (92,2 Prozent Nein) haben in Rougemont eine Mehrheit gefunden."
5851,51.5,51.5,48.5,"Allaman VD","Die Stimmbürgerinnen und Stimmbürger von Allaman stimmten mit 99,4 Prozent für die Bargeldinitiative und mit 51,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 64,1 Prozent für den Gegenvorschlag."
5852,68.8,68.8,31.2,"Bursinel VD","89,2 Prozent der Stimmberechtigten in Bursinel haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 68,8 Prozent eine Mehrheit."
5853,53.3,53.3,46.7,"Bursins VD","Die Stimmbürgerinnen und Stimmbürger von Bursins stimmten mit 78 Prozent für die Bargeldinitiative und mit 53,3 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 74,3 Prozent für den Gegenvorschlag."
5854,24.1,24.1,75.9,"Burtigny VD","Die Gemeinde Burtigny hat die Bargeldinitiative mit 65,3 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 75,9 Prozent abgelehnt."
5855,27.2,27.2,72.8,"Dully VD","Dully hat mit 69,8 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 72,8 Prozent ab."
5856,26.3,26.3,73.7,"Essertines-sur-Rolle VD","Sowohl die Bargeldinitiative (81 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (73,7 Prozent Nein) sind in Essertines-sur-Rolle durchgefallen."
5857,51.3,51.3,48.7,"Gilly VD","Gilly hat sich mit 53,6 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 51,3 Prozent angenommen."
5858,55.2,55.2,44.8,"Luins VD","97,2 Prozent der Abstimmenden in Luins haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 55,2 Prozent."
5859,44.8,44.8,55.2,"Mont-sur-Rolle VD","Die Bargeldinitiative ist in Mont-sur-Rolle mit 67,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 55,2 Prozent abgelehnt."
5860,25.2,25.2,74.8,"Perroy VD","In Perroy hat die Stimmbevölkerung der Bargeldinitiative mit 69,7 Prozent zugestimmt. Eine Mehrheit von 74,8 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
5861,82.2,82.2,17.8,"Rolle VD","Rolle hat sich mit 93,7 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 82,2 Prozent angenommen."
5862,69.6,69.6,30.4,"Tartegnin VD","Die Stimmberechtigten in Tartegnin haben die Bargeldinitiative mit 54,9 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 69,6 Prozent. Bei der Stichfrage gaben sie mit 58,7 Prozent der Initiative den Vorzug."
5863,64,64,36,"Vinzel VD","Vinzel hat die Initiative Bargeldinitiative mit 69,5 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 64 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 87 Prozent für die Initiative ausgesprochen."
5871,82.7,82.7,17.3,"L'Abbaye VD","Die Gemeinde L'Abbaye hat die Bargeldinitiative mit 90,3 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 82,7 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 51,7 Prozent für den Gegenvorschlag aus."
5872,55.6,55.6,44.4,"Le Chenit VD","Le Chenit hat mit 69,4 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 55,6 Prozent."
5873,37,37,63,"Le Lieu VD","Die Bargeldinitiative ist in Le Lieu mit 89 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 63 Prozent abgelehnt."
5882,83.4,83.4,16.6,"Chardonne VD","Chardonne hat mit 53 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 83,4 Prozent."
5883,72.5,72.5,27.5,"Corseaux VD","Die Bargeldinitiative ist in Corseaux mit 97 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 72,5 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 50,6 Prozent für die Initiative ausgesprochen."
5884,23,23,77,"Corsier-sur-Vevey VD","Sowohl die Bargeldinitiative (68 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (77 Prozent Nein) sind in Corsier-sur-Vevey durchgefallen."
5885,5.7,5.7,94.3,"Jongny VD","Weder die Bargeldinitiative (89,4 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (94,3 Prozent Nein) haben in Jongny eine Mehrheit gefunden."
5886,25.2,25.2,74.8,"Montreux VD","In Montreux hat weder die Bargeldinitiative (55,8 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (74,8 Prozent Nein) eine Mehrheit erzielt."
5889,41.1,41.1,58.9,"La Tour-de-Peilz VD","La Tour-de-Peilz hat sowohl die Bargeldinitiative (51,7 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (58,9 Prozent Nein) abgelehnt."
5890,59.7,59.7,40.3,"Vevey VD","Vevey hat sich mit 88 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 59,7 Prozent angenommen."
5891,45.4,45.4,54.6,"Veytaux VD","Die Bargeldinitiative hat in Veytaux mit 56,7 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 54,6 Prozent mehrheitlich abgelehnt."
5892,34.6,34.6,65.4,"Blonay-Saint-Légier VD","Die Gemeinde Blonay-Saint-Légier hat die Bargeldinitiative mit 64,9 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 65,4 Prozent abgelehnt."
5902,30.7,30.7,69.3,"Belmont-sur-Yverdon VD","Sowohl die Bargeldinitiative (63,7 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (69,3 Prozent Nein) sind in Belmont-sur-Yverdon durchgefallen."
5903,27.4,27.4,72.6,"Bioley-Magnoux VD","Bioley-Magnoux hat mit 55,9 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 72,6 Prozent ab."
5904,72.3,72.3,27.7,"Chamblon VD","87,3 Prozent der Stimmbürgerinnen und Stimmbürger von Chamblon haben sich für die Bargeldinitiative und 72,3 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 60,5 Prozent der Initiative den Vorrang."
5905,96,96,4,"Champvent VD","Die Bargeldinitiative hat in Champvent 85 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 96 Prozent angenommen."
5907,68.4,68.4,31.6,"Chavannes-le-Chêne VD","Die Gemeinde Chavannes-le-Chêne hat die Bargeldinitiative mit 55 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 68,4 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 86,7 Prozent für den Gegenvorschlag aus."
