"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5473,35.8,35.8,64.2,"Boussens VD","In Boussens hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 64,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Boussens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5474,83,83,17,"La Chaux (Cossonay) VD","In La Chaux (Cossonay) hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 83 Prozent angenommen. La Chaux (Cossonay) hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5475,26.6,26.6,73.4,"Chavannes-le-Veyron VD","In Chavannes-le-Veyron hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 73,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Chavannes-le-Veyron hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5476,3.9,3.9,96.1,"Chevilly VD","Chevilly hat die Klimafondsinitiative mit 96,1 Prozent abgelehnt. Chevilly hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5477,34.2,34.2,65.8,"Cossonay VD","In Cossonay hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 65,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Cossonay hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5479,90.8,90.8,9.2,"Cuarnens VD","Ja zur Klimafondsinitiative in Cuarnens. Die Gemeinde hat das Volksbegehren mit 90,8 Prozent der Stimmen angenommen. Cuarnens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5480,73.6,73.6,26.4,"Daillens VD","Ja zur Klimafondsinitiative in Daillens: Mit 73,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Daillens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5481,99.9,99.9,0.1,"Dizy VD","Die Gemeinde Dizy hat der Klimafondsinitiative mit dem zweithöchsten Ja-Anteil in der ganzen Schweiz zugestimmt: 99,9 Prozent befürworteten die Vorlage. Dizy hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Waadt."
5482,53.8,53.8,46.2,"Eclépens VD","Die Gemeinde Eclépens hat die Klimafondsinitiative mit 53,8 Prozent Ja-Stimmen angenommen. Eclépens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5483,62.7,62.7,37.3,"Ferreyres VD","Die Stimmbevölkerung von Ferreyres hat die Klimafondsinitiative mit 62,7 Prozent angenommen. Ferreyres hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5484,29.4,29.4,70.6,"Gollion VD","In Gollion hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,6 Prozent verworfen. Gollion hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5485,63.5,63.5,36.5,"Grancy VD","63,5 Prozent der Abstimmenden in der Gemeinde Grancy haben Ja gesagt zur Klimafondsinitiative. Grancy hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5486,16.1,16.1,83.9,"L'Isle VD","L'Isle hat die Klimafondsinitiative mit 83,9 Prozent abgelehnt. L'Isle hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5487,18.2,18.2,81.8,"Lussery-Villars VD","In Lussery-Villars hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 81,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Lussery-Villars hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5488,92.8,92.8,7.2,"Mauraz VD","92,8 Prozent der Abstimmenden in der Gemeinde Mauraz haben Ja gesagt zur Klimafondsinitiative. Mauraz hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5489,4.9,4.9,95.1,"Mex VD","In Mex VD hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 95,1 Prozent verworfen. Mex VD hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5490,31.3,31.3,68.7,"Moiry VD","Keine Mehrheit für die Klimafondsinitiative in Moiry: Mit 8'598 Nein-Stimmen zu 3'916 Ja-Stimmen oder 68,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Moiry hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5491,48.5,48.5,51.5,"Mont-la-Ville VD","Keine Mehrheit für die Klimafondsinitiative in Mont-la-Ville: Mit 5'157 Nein-Stimmen zu 4'853 Ja-Stimmen oder 51,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Mont-la-Ville hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5492,31.3,31.3,68.7,"Montricher VD","Montricher hat die Klimafondsinitiative mit 68,7 Prozent abgelehnt. Montricher hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5493,49.2,49.2,50.8,"Orny VD","50,8 Prozent der Stimmbürgerinnen und Stimmbürger von Orny haben Nein gesagt zur Klimafondsinitiative. Orny hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5495,75.9,75.9,24.1,"Penthalaz VD","Die Stimmbevölkerung von Penthalaz hat die Klimafondsinitiative mit 75,9 Prozent angenommen. Penthalaz hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5496,17.9,17.9,82.1,"Penthaz VD","In Penthaz hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,1 Prozent verworfen. Penthaz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5497,25,25,75,"Pompaples VD","Nein zur Klimafondsinitiative in Pompaples: Mit 8'145 Nein- zu 2'712 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 75 Prozent. Pompaples hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5498,22.8,22.8,77.2,"La Sarraz VD","Nein zur Klimafondsinitiative in La Sarraz: Mit 2'199 Nein- zu 648 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 77,2 Prozent. La Sarraz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5499,44.7,44.7,55.3,"Senarclens VD","In Senarclens hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 55,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Senarclens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5501,35.6,35.6,64.4,"Sullens VD","Nein zur Klimafondsinitiative in Sullens: Mit 7'234 Nein- zu 4'003 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 64,4 Prozent. Sullens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5503,61.1,61.1,38.9,"Vufflens-la-Ville VD","Die Stimmbevölkerung von Vufflens-la-Ville hat die Klimafondsinitiative mit 61,1 Prozent angenommen. Vufflens-la-Ville hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5511,81.4,81.4,18.6,"Assens VD","Ja zur Klimafondsinitiative in Assens. Die Gemeinde hat das Volksbegehren mit 81,4 Prozent der Stimmen angenommen. Assens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5512,83.1,83.1,16.9,"Bercher VD","Ja zur Klimafondsinitiative in Bercher. Die Gemeinde hat das Volksbegehren mit 83,1 Prozent der Stimmen angenommen. Bercher hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5514,14.5,14.5,85.5,"Bottens VD","In Bottens hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85,5 Prozent verworfen. Bottens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5515,47.4,47.4,52.6,"Bretigny-sur-Morrens VD","In Bretigny-sur-Morrens hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,6 Prozent verworfen. Bretigny-sur-Morrens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5516,48.8,48.8,51.2,"Cugy VD","Nein zur Klimafondsinitiative in Cugy VD. Die Gemeinde hat die Vorlage mit 51,2 Prozent abgelehnt. Cugy VD hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5518,68.4,68.4,31.6,"Echallens VD","68,4 Prozent der Stimmbürgerinnen und Stimmbürger von Echallens haben die Klimafondsinitiative angenommen. Echallens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5520,90.4,90.4,9.6,"Essertines-sur-Yverdon VD","90,4 Prozent der Abstimmenden in der Gemeinde Essertines-sur-Yverdon haben Ja gesagt zur Klimafondsinitiative. Essertines-sur-Yverdon hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5521,49.5,49.5,50.5,"Etagnières VD","Nein zur Klimafondsinitiative in Etagnières. Die Gemeinde hat die Vorlage mit 50,5 Prozent abgelehnt. Etagnières hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5522,16.7,16.7,83.3,"Fey VD","Keine Mehrheit für die Klimafondsinitiative in Fey: Mit 8'062 Nein-Stimmen zu 1'617 Ja-Stimmen oder 83,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Fey hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5523,30.4,30.4,69.6,"Froideville VD","Nein zur Klimafondsinitiative in Froideville. Die Gemeinde hat die Vorlage mit 69,6 Prozent abgelehnt. Froideville hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5527,88.8,88.8,11.2,"Morrens VD","88,8 Prozent der Abstimmenden in der Gemeinde Morrens VD haben Ja gesagt zur Klimafondsinitiative. Morrens VD hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5529,27.5,27.5,72.5,"Oulens-sous-Echallens VD","Oulens-sous-Echallens hat die Klimafondsinitiative mit 72,5 Prozent abgelehnt. Oulens-sous-Echallens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5530,95.4,95.4,4.6,"Pailly VD","Die Stimmbevölkerung von Pailly hat die Klimafondsinitiative mit 95,4 Prozent angenommen. Pailly hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5531,85.2,85.2,14.8,"Penthéréaz VD","85,2 Prozent der Abstimmenden in der Gemeinde Penthéréaz haben Ja gesagt zur Klimafondsinitiative. Penthéréaz hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5533,67.8,67.8,32.2,"Poliez-Pittet VD","In Poliez-Pittet hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 67,8 Prozent angenommen. Poliez-Pittet hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5534,74.9,74.9,25.1,"Rueyres VD","74,9 Prozent der Abstimmenden in der Gemeinde Rueyres haben Ja gesagt zur Klimafondsinitiative. Rueyres hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5535,28.4,28.4,71.6,"Saint-Barthélemy VD","Nein zur Klimafondsinitiative in Saint-Barthélemy VD. Die Gemeinde hat die Vorlage mit 71,6 Prozent abgelehnt. Saint-Barthélemy VD hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5537,34.1,34.1,65.9,"Villars-le-Terroir VD","65,9 Prozent der Stimmbürgerinnen und Stimmbürger von Villars-le-Terroir haben Nein gesagt zur Klimafondsinitiative. Villars-le-Terroir hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5539,53.7,53.7,46.3,"Vuarrens VD","Ja zur Klimafondsinitiative in Vuarrens: Mit 53,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Vuarrens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5540,65.3,65.3,34.7,"Montilliez VD","65,3 Prozent der Abstimmenden in der Gemeinde Montilliez haben Ja gesagt zur Klimafondsinitiative. Montilliez hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5541,49.1,49.1,50.9,"Goumoëns VD","In Goumoëns hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,9 Prozent verworfen. Goumoëns hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5551,23.3,23.3,76.7,"Bonvillars VD","Keine Mehrheit für die Klimafondsinitiative in Bonvillars: Mit 6'347 Nein-Stimmen zu 1'933 Ja-Stimmen oder 76,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Bonvillars hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5552,80.7,80.7,19.3,"Bullet VD","80,7 Prozent der Stimmbürgerinnen und Stimmbürger von Bullet haben die Klimafondsinitiative angenommen. Bullet hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5553,24.8,24.8,75.2,"Champagne VD","In Champagne hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,2 Prozent verworfen. Champagne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5554,56.1,56.1,43.9,"Concise VD","56,1 Prozent der Stimmbürgerinnen und Stimmbürger von Concise haben die Klimafondsinitiative angenommen. Concise hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5555,56.6,56.6,43.4,"Corcelles-près-Concise VD","56,6 Prozent der Abstimmenden in der Gemeinde Corcelles-près-Concise haben Ja gesagt zur Klimafondsinitiative. Corcelles-près-Concise hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5556,34.6,34.6,65.4,"Fiez VD","Nein zur Klimafondsinitiative in Fiez: Mit 8'865 Nein- zu 4'699 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 65,4 Prozent. Fiez hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5557,65.5,65.5,34.5,"Fontaines-sur-Grandson VD","Ja zur Klimafondsinitiative in Fontaines-sur-Grandson: Mit 65,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fontaines-sur-Grandson hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5559,37.5,37.5,62.5,"Giez VD","Keine Mehrheit für die Klimafondsinitiative in Giez: Mit 7'962 Nein-Stimmen zu 4'784 Ja-Stimmen oder 62,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Giez hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5560,6.5,6.5,93.5,"Grandevent VD","93,5 Prozent der Stimmbürgerinnen und Stimmbürger von Grandevent haben Nein gesagt zur Klimafondsinitiative. Grandevent hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5561,3.6,3.6,96.4,"Grandson VD","In Grandson hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 96,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Grandson hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5562,41.2,41.2,58.8,"Mauborget VD","58,8 Prozent der Stimmbürgerinnen und Stimmbürger von Mauborget haben Nein gesagt zur Klimafondsinitiative. Mauborget hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5563,44.3,44.3,55.7,"Mutrux VD","Nein zur Klimafondsinitiative in Mutrux: Mit 8'315 Nein- zu 6'612 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 55,7 Prozent. Mutrux hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5564,32.5,32.5,67.5,"Novalles VD","In Novalles hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,5 Prozent verworfen. Novalles hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5565,84.6,84.6,15.4,"Onnens VD","In Onnens VD hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 84,6 Prozent angenommen. Onnens VD hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5566,50.8,50.8,49.2,"Provence VD","Die Gemeinde Provence hat die Klimafondsinitiative mit 50,8 Prozent Ja-Stimmen angenommen. Provence hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5568,89,89,11,"Sainte-Croix VD","Die Gemeinde Sainte-Croix hat die Klimafondsinitiative mit 89 Prozent Ja-Stimmen angenommen. Sainte-Croix hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5571,70.3,70.3,29.7,"Tévenon VD","70,3 Prozent der Stimmbürgerinnen und Stimmbürger von Tévenon haben die Klimafondsinitiative angenommen. Tévenon hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5581,34.9,34.9,65.1,"Belmont-sur-Lausanne VD","Nein zur Klimafondsinitiative in Belmont-sur-Lausanne: Mit 6'704 Nein- zu 3'599 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 65,1 Prozent. Belmont-sur-Lausanne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5582,33.7,33.7,66.3,"Cheseaux-sur-Lausanne VD","Keine Mehrheit für die Klimafondsinitiative in Cheseaux-sur-Lausanne: Mit 9'019 Nein-Stimmen zu 4'587 Ja-Stimmen oder 66,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Cheseaux-sur-Lausanne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5583,22.5,22.5,77.5,"Crissier VD","Crissier hat die Klimafondsinitiative mit 77,5 Prozent abgelehnt. Crissier hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5584,62.8,62.8,37.2,"Epalinges VD","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Epalinges haben die Klimafondsinitiative angenommen. Epalinges hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5585,61.2,61.2,38.8,"Jouxtens-Mézery VD","Die Gemeinde Jouxtens-Mézery hat die Klimafondsinitiative mit 61,2 Prozent Ja-Stimmen angenommen. Jouxtens-Mézery hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5586,14.9,14.9,85.1,"Lausanne VD","Nein zur Klimafondsinitiative in Lausanne. Die Gemeinde hat die Vorlage mit 85,1 Prozent abgelehnt. Lausanne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5587,80.8,80.8,19.2,"Le Mont-sur-Lausanne VD","Die Stimmbevölkerung von Le Mont-sur-Lausanne hat die Klimafondsinitiative mit 80,8 Prozent angenommen. Le Mont-sur-Lausanne hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5588,10.1,10.1,89.9,"Paudex VD","Nein zur Klimafondsinitiative in Paudex: Mit 7'707 Nein- zu 863 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 89,9 Prozent. Paudex hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5589,58.2,58.2,41.8,"Prilly VD","Die Stimmbevölkerung von Prilly hat die Klimafondsinitiative mit 58,2 Prozent angenommen. Prilly hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5590,53.4,53.4,46.6,"Pully VD","In Pully hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53,4 Prozent angenommen. Pully hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5591,25.8,25.8,74.2,"Renens VD","Nein zur Klimafondsinitiative in Renens VD. Die Gemeinde hat die Vorlage mit 74,2 Prozent abgelehnt. Renens VD hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5592,47.1,47.1,52.9,"Romanel-sur-Lausanne VD","Nein zur Klimafondsinitiative in Romanel-sur-Lausanne. Die Gemeinde hat die Vorlage mit 52,9 Prozent abgelehnt. Romanel-sur-Lausanne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5601,47.9,47.9,52.1,"Chexbres VD","In Chexbres hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 52,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Chexbres hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5604,38.3,38.3,61.7,"Forel (Lavaux) VD","Nein zur Klimafondsinitiative in Forel (Lavaux): Mit 9'648 Nein- zu 5'995 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61,7 Prozent. Forel (Lavaux) hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5606,71.9,71.9,28.1,"Lutry VD","Ja zur Klimafondsinitiative in Lutry: Mit 71,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lutry hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5607,58.6,58.6,41.4,"Puidoux VD","In Puidoux hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 58,6 Prozent angenommen. Puidoux hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5609,60,60,40,"Rivaz VD","60 Prozent der Stimmbürgerinnen und Stimmbürger von Rivaz haben die Klimafondsinitiative angenommen. Rivaz hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5610,26.9,26.9,73.1,"Saint-Saphorin (Lavaux) VD","73,1 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Saphorin (Lavaux) haben Nein gesagt zur Klimafondsinitiative. Saint-Saphorin (Lavaux) hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5611,67,67,33,"Savigny VD","67 Prozent der Stimmbürgerinnen und Stimmbürger von Savigny haben die Klimafondsinitiative angenommen. Savigny hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5613,44.5,44.5,55.5,"Bourg-en-Lavaux VD","Nein zur Klimafondsinitiative in Bourg-en-Lavaux. Die Gemeinde hat die Vorlage mit 55,5 Prozent abgelehnt. Bourg-en-Lavaux hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5621,34.2,34.2,65.8,"Aclens VD","In Aclens hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,8 Prozent verworfen. Aclens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5622,28.9,28.9,71.1,"Bremblens VD","71,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bremblens haben Nein gesagt zur Klimafondsinitiative. Bremblens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5623,74.2,74.2,25.8,"Buchillon VD","Die Stimmbevölkerung von Buchillon hat die Klimafondsinitiative mit 74,2 Prozent angenommen. Buchillon hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5624,71.3,71.3,28.7,"Bussigny VD","Ja zur Klimafondsinitiative in Bussigny. Die Gemeinde hat das Volksbegehren mit 71,3 Prozent der Stimmen angenommen. Bussigny hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5627,41.5,41.5,58.5,"Chavannes-près-Renens VD","58,5 Prozent der Stimmbürgerinnen und Stimmbürger von Chavannes-près-Renens haben Nein gesagt zur Klimafondsinitiative. Chavannes-près-Renens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5628,40.6,40.6,59.4,"Chigny VD","In Chigny hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 59,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Chigny hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5629,48.9,48.9,51.1,"Clarmont VD","Nein zur Klimafondsinitiative in Clarmont: Mit 9'175 Nein- zu 8'797 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,1 Prozent. Clarmont hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5631,9.1,9.1,90.9,"Denens VD","In Denens hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 90,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Denens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5632,95.4,95.4,4.6,"Denges VD","95,4 Prozent der Stimmbürgerinnen und Stimmbürger von Denges haben die Klimafondsinitiative angenommen. Denges hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5633,50,50,50,"Echandens VD","Nein zur Klimafondsinitiative in Echandens: Mit 2'387 Nein- zu 2'384 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 50 Prozent. Echandens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5634,59.2,59.2,40.8,"Echichens VD","Ja zur Klimafondsinitiative in Echichens. Die Gemeinde hat das Volksbegehren mit 59,2 Prozent der Stimmen angenommen. Echichens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5635,27.9,27.9,72.1,"Ecublens VD","Nein zur Klimafondsinitiative in Ecublens VD. Die Gemeinde hat die Vorlage mit 72,1 Prozent abgelehnt. Ecublens VD hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5636,35.2,35.2,64.8,"Etoy VD","64,8 Prozent der Stimmbürgerinnen und Stimmbürger von Etoy haben Nein gesagt zur Klimafondsinitiative. Etoy hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5637,67.2,67.2,32.8,"Lavigny VD","Die Stimmbevölkerung von Lavigny hat die Klimafondsinitiative mit 67,2 Prozent angenommen. Lavigny hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5638,43.3,43.3,56.7,"Lonay VD","Nein zur Klimafondsinitiative in Lonay. Die Gemeinde hat die Vorlage mit 56,7 Prozent abgelehnt. Lonay hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5639,45.8,45.8,54.2,"Lully VD","Keine Mehrheit für die Klimafondsinitiative in Lully VD: Mit 7'331 Nein-Stimmen zu 6'201 Ja-Stimmen oder 54,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Lully VD hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5640,49.2,49.2,50.8,"Lussy-sur-Morges VD","In Lussy-sur-Morges hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,8 Prozent verworfen. Lussy-sur-Morges hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
