"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
5411,80,80,20,"Ormont-Dessus (VD)","À Ormont-Dessus, l'imposition individuelle des couples mariés est approuvée par 5'657 voix contre 1'417. Ormont-Dessus a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5412,25.2,25.2,74.8,"Rennaz (VD)","À Rennaz, l'imposition individuelle des couples mariés est refusée à 74,8 pour cent. Rennaz a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5413,14.7,14.7,85.3,"Roche (VD)","Avec 85,3 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Roche (VD). Roche (VD) a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5414,51.5,51.5,48.5,"Villeneuve (VD)","À Villeneuve (VD), l'imposition individuelle des couples mariés est acceptée à 51,5 pour cent. Villeneuve (VD) a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5415,95.2,95.2,4.8,"Yvorne (VD)","l'imposition individuelle des couples mariés recueille 95,2 pour cent % de oui à Yvorne. Yvorne a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5422,26.8,26.8,73.2,"Aubonne (VD)","À Aubonne, l'imposition individuelle des couples mariés est refusée à 73,2 pour cent. Aubonne a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5423,24.2,24.2,75.8,"Ballens (VD)","Avec 75,8 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Ballens. Ballens a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5424,41.8,41.8,58.2,"Berolle (VD)","La population de Berolle a rejeté l'imposition individuelle des couples mariés à 58,2 pour cent. Berolle a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5425,59.2,59.2,40.8,"Bière (VD)","l'imposition individuelle des couples mariés est acceptée à Bière par 59,2 pour cent des suffrages. Bière a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5426,32.9,32.9,67.1,"Bougy-Villars (VD)","La population de Bougy-Villars a rejeté l'imposition individuelle des couples mariés à 67,1 pour cent. Bougy-Villars a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5427,14,14,86,"Féchy (VD)","Avec 86 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Féchy. Féchy a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5428,20.5,20.5,79.5,"Gimel (VD)","À Gimel, l'imposition individuelle des couples mariés est refusée à 79,5 pour cent. Gimel a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5429,50.8,50.8,49.2,"Longirod (VD)","La population de Longirod  approuve à 50,8 pour cent l'imposition individuelle des couples mariés. Longirod a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5430,56.3,56.3,43.7,"Marchissy (VD)","À Marchissy, l'imposition individuelle des couples mariés est acceptée à 56,3 pour cent. Marchissy a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5431,12.8,12.8,87.2,"Mollens (VD)","Mollens (VD) rejette l'imposition individuelle des couples mariés avec 5'600 voix contre et 819 pour. Mollens (VD) a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5434,76.1,76.1,23.9,"Saint-George (VD)","À Saint-George, l'imposition individuelle des couples mariés est approuvée par 5'874 voix contre 1'849. Saint-George a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5435,78,78,22,"Saint-Livres (VD)","L'imposition individuelle des couples mariés est acceptée à Saint-Livres par 78 pour cent des suffrages. Saint-Livres a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5436,81.3,81.3,18.7,"Saint-Oyens (VD)","l'imposition individuelle des couples mariés est acceptée à Saint-Oyens par 81,3 pour cent des suffrages. Saint-Oyens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5437,59.1,59.1,40.9,"Saubraz (VD)","À Saubraz, l'imposition individuelle des couples mariés est acceptée à 59,1 pour cent. Saubraz a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5451,96.5,96.5,3.5,"Avenches (VD)","À Avenches, l'imposition individuelle des couples mariés est approuvée par 8'332 voix contre 304. Avenches a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5456,66.2,66.2,33.8,"Cudrefin (VD)","À Cudrefin, l'imposition individuelle des couples mariés est acceptée à 66,2 pour cent. Cudrefin a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5458,58.7,58.7,41.3,"Faoug (VD)","l'imposition individuelle des couples mariés recueille 58,7 pour cent % de oui à Faoug. Faoug a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5464,74.8,74.8,25.2,"Vully-les-Lacs (VD)","À Vully-les-Lacs, l'imposition individuelle des couples mariés est acceptée à 74,8 pour cent. Vully-les-Lacs a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5471,78.5,78.5,21.5,"Bettens (VD)","À Bettens, l'imposition individuelle des couples mariés est approuvée par 9'611 voix contre 2'628. Bettens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5472,17.1,17.1,82.9,"Bournens (VD)","Non à l'imposition individuelle des couples mariés à Bournens : 82,9 pour cent. Bournens a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5473,5.4,5.4,94.6,"Boussens (VD)","La population de Boussens a rejeté l'imposition individuelle des couples mariés à 94,6 pour cent. Boussens a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5474,37.5,37.5,62.5,"La Chaux (Cossonay) (VD)","À La Chaux (Cossonay), l'imposition individuelle des couples mariés est refusée à 62,5 pour cent. La Chaux (Cossonay) a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5475,20.1,20.1,79.9,"Chavannes-le-Veyron (VD)","La population de Chavannes-le-Veyron a rejeté l'imposition individuelle des couples mariés à 79,9 pour cent. Chavannes-le-Veyron a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5476,73.2,73.2,26.8,"Chevilly (VD)","l'imposition individuelle des couples mariés recueille 73,2 pour cent % de oui à Chevilly. Chevilly a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5477,47.2,47.2,52.8,"Cossonay (VD)","La population de Cossonay a rejeté l'imposition individuelle des couples mariés à 52,8 pour cent. Cossonay a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5479,59.3,59.3,40.7,"Cuarnens (VD)","l'imposition individuelle des couples mariés recueille 59,3 pour cent % de oui à Cuarnens. Cuarnens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5480,99.3,99.3,0.7,"Daillens (VD)","l'imposition individuelle des couples mariés est acceptée à Daillens par 99,3 pour cent des suffrages. Daillens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5481,14.9,14.9,85.1,"Dizy (VD)","La population de Dizy a rejeté l'imposition individuelle des couples mariés à 85,1 pour cent. Dizy a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5482,72.1,72.1,27.9,"Eclépens (VD)","La population d'Eclépens  approuve à 72,1 pour cent l'imposition individuelle des couples mariés. Eclépens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5483,62.3,62.3,37.7,"Ferreyres (VD)","À Ferreyres, l'imposition individuelle des couples mariés est acceptée à 62,3 pour cent. Ferreyres a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5484,44.1,44.1,55.9,"Gollion (VD)","À Gollion, l'imposition individuelle des couples mariés est refusée à 55,9 pour cent. Gollion a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5485,91.7,91.7,8.3,"Grancy (VD)","La population de Grancy  accepte à 91,7 pour cent l'imposition individuelle des couples mariés. Grancy a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5486,87.7,87.7,12.3,"L'Isle (VD)","l'imposition individuelle des couples mariés recueille 87,7 pour cent % de oui à L'Isle. L'Isle a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5487,88.9,88.9,11.1,"Lussery-Villars (VD)","La population de Lussery-Villars  approuve à 88,9 pour cent l'imposition individuelle des couples mariés. Lussery-Villars a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5488,65.1,65.1,34.9,"Mauraz (VD)","La population de Mauraz  accepte à 65,1 pour cent l'imposition individuelle des couples mariés. Mauraz a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5489,53.3,53.3,46.7,"Mex (VD)","L'imposition individuelle des couples mariés est acceptée à Mex (VD) par 53,3 pour cent des suffrages. Mex (VD) a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5490,34.8,34.8,65.2,"Moiry (VD)","La population de Moiry a rejeté l'imposition individuelle des couples mariés à 65,2 pour cent. Moiry a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5491,89.1,89.1,10.9,"Mont-la-Ville (VD)","La population de Mont-la-Ville  accepte à 89,1 pour cent l'imposition individuelle des couples mariés. Mont-la-Ville a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5492,87.9,87.9,12.1,"Montricher (VD)","l'imposition individuelle des couples mariés recueille 87,9 pour cent % de oui à Montricher. Montricher a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5493,48.3,48.3,51.7,"Orny (VD)","Non à l'imposition individuelle des couples mariés à Orny : 51,7 pour cent. Orny a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5495,25.3,25.3,74.7,"Penthalaz (VD)","Avec 74,7 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Penthalaz. Penthalaz a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5496,76.5,76.5,23.5,"Penthaz (VD)","L'imposition individuelle des couples mariés est acceptée à Penthaz par 76,5 pour cent des suffrages. Penthaz a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5497,83,83,17,"Pompaples (VD)","À Pompaples, l'imposition individuelle des couples mariés est approuvée par 6'557 voix contre 1'343. Pompaples a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5498,75,75,25,"La Sarraz (VD)","À La Sarraz, l'imposition individuelle des couples mariés est approuvée par 3'497 voix contre 1'166. La Sarraz a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5499,27.7,27.7,72.3,"Senarclens (VD)","La population de Senarclens a rejeté l'imposition individuelle des couples mariés à 72,3 pour cent. Senarclens a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5501,57.5,57.5,42.5,"Sullens (VD)","À Sullens, l'imposition individuelle des couples mariés est approuvée par 9'727 voix contre 7'194. Sullens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5503,74.8,74.8,25.2,"Vufflens-la-Ville (VD)","À Vufflens-la-Ville, l'imposition individuelle des couples mariés est acceptée à 74,8 pour cent. Vufflens-la-Ville a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5511,86.3,86.3,13.7,"Assens (VD)","l'imposition individuelle des couples mariés recueille 86,3 pour cent % de oui à Assens. Assens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5512,61.2,61.2,38.8,"Bercher (VD)","l'imposition individuelle des couples mariés recueille 61,2 pour cent % de oui à Bercher. Bercher a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5514,62.1,62.1,37.9,"Bottens (VD)","L'imposition individuelle des couples mariés est acceptée à Bottens par 62,1 pour cent des suffrages. Bottens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5515,14.8,14.8,85.2,"Bretigny-sur-Morrens (VD)","À Bretigny-sur-Morrens, l'imposition individuelle des couples mariés est refusée à 85,2 pour cent. Bretigny-sur-Morrens a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5516,14.9,14.9,85.1,"Cugy (VD)","Avec 85,1 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Cugy (VD). Cugy (VD) a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5518,89.5,89.5,10.5,"Echallens (VD)","À Echallens, l'imposition individuelle des couples mariés est approuvée par 1'886 voix contre 222. Echallens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5520,47.8,47.8,52.2,"Essertines-sur-Yverdon (VD)","La population d'Essertines-sur-Yverdon a rejeté l'imposition individuelle des couples mariés à 52,2 pour cent. Essertines-sur-Yverdon a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5521,44.5,44.5,55.5,"Etagnières (VD)","Avec 55,5 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Etagnières. Etagnières a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5522,55.1,55.1,44.9,"Fey (VD)","La population de Fey  accepte à 55,1 pour cent l'imposition individuelle des couples mariés. Fey a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5523,63.1,63.1,36.9,"Froideville (VD)","À Froideville, l'imposition individuelle des couples mariés est acceptée à 63,1 pour cent. Froideville a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5527,24.6,24.6,75.4,"Morrens (VD)","La population de Morrens (VD) a rejeté l'imposition individuelle des couples mariés à 75,4 pour cent. Morrens (VD) a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5529,96.6,96.6,3.4,"Oulens-sous-Echallens (VD)","l'imposition individuelle des couples mariés recueille 96,6 pour cent % de oui à Oulens-sous-Echallens. Oulens-sous-Echallens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5530,35.8,35.8,64.2,"Pailly (VD)","Avec 64,2 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Pailly. Pailly a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5531,56.7,56.7,43.3,"Penthéréaz (VD)","La population de Penthéréaz  accepte à 56,7 pour cent l'imposition individuelle des couples mariés. Penthéréaz a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5533,44.7,44.7,55.3,"Poliez-Pittet (VD)","À Poliez-Pittet, l'imposition individuelle des couples mariés est refusée à 55,3 pour cent. Poliez-Pittet a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5534,47.7,47.7,52.3,"Rueyres (VD)","La population de Rueyres a rejeté l'imposition individuelle des couples mariés à 52,3 pour cent. Rueyres a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5535,73.9,73.9,26.1,"Saint-Barthélemy (VD)","À Saint-Barthélemy (VD), l'imposition individuelle des couples mariés est acceptée à 73,9 pour cent. Saint-Barthélemy (VD) a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5537,23.2,23.2,76.8,"Villars-le-Terroir (VD)","Non à l'imposition individuelle des couples mariés à Villars-le-Terroir : 76,8 pour cent. Villars-le-Terroir a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5539,70.6,70.6,29.4,"Vuarrens (VD)","l'imposition individuelle des couples mariés est acceptée à Vuarrens par 70,6 pour cent des suffrages. Vuarrens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5540,26.5,26.5,73.5,"Montilliez (VD)","La population de Montilliez a rejeté l'imposition individuelle des couples mariés à 73,5 pour cent. Montilliez a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5541,9.4,9.4,90.6,"Goumoëns (VD)","À Goumoëns, l'imposition individuelle des couples mariés est refusée à 90,6 pour cent. Goumoëns a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5551,68,68,32,"Bonvillars (VD)","La population de Bonvillars  accepte à 68 pour cent l'imposition individuelle des couples mariés. Bonvillars a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5552,72.5,72.5,27.5,"Bullet (VD)","À Bullet, l'imposition individuelle des couples mariés est approuvée par 9'594 voix contre 3'648. Bullet a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5553,55.6,55.6,44.4,"Champagne (VD)","L'imposition individuelle des couples mariés est acceptée à Champagne par 55,6 pour cent des suffrages. Champagne a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5554,53.5,53.5,46.5,"Concise (VD)","À Concise, l'imposition individuelle des couples mariés est approuvée par 7'876 voix contre 6'842. Concise a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5555,10.5,10.5,89.5,"Corcelles-près-Concise (VD)","La population de Corcelles-près-Concise a rejeté l'imposition individuelle des couples mariés à 89,5 pour cent. Corcelles-près-Concise a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5556,72.4,72.4,27.6,"Fiez (VD)","À Fiez, l'imposition individuelle des couples mariés est approuvée par 8'045 voix contre 3'060. Fiez a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5557,32.6,32.6,67.4,"Fontaines-sur-Grandson (VD)","Non à l'imposition individuelle des couples mariés à Fontaines-sur-Grandson : 67,4 pour cent. Fontaines-sur-Grandson a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5559,6.8,6.8,93.2,"Giez (VD)","La population de Giez a rejeté l'imposition individuelle des couples mariés à 93,2 pour cent. Giez a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5560,46.5,46.5,53.5,"Grandevent (VD)","Non à l'imposition individuelle des couples mariés à Grandevent : 53,5 pour cent. Grandevent a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5561,34.6,34.6,65.4,"Grandson (VD)","La population de Grandson a rejeté l'imposition individuelle des couples mariés à 65,4 pour cent. Grandson a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5562,79.1,79.1,20.9,"Mauborget (VD)","l'imposition individuelle des couples mariés est acceptée à Mauborget par 79,1 pour cent des suffrages. Mauborget a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5563,49.3,49.3,50.7,"Mutrux (VD)","Mutrux rejette l'imposition individuelle des couples mariés avec 3'262 voix contre et 3'176 pour. Mutrux a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5564,65.7,65.7,34.3,"Novalles (VD)","L'imposition individuelle des couples mariés est acceptée à Novalles par 65,7 pour cent des suffrages. Novalles a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5565,18.1,18.1,81.9,"Onnens (VD)","À Onnens (VD), l'imposition individuelle des couples mariés est refusée à 81,9 pour cent. Onnens (VD) a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5566,83.4,83.4,16.6,"Provence (VD)","La population de Provence  approuve à 83,4 pour cent l'imposition individuelle des couples mariés. Provence a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5568,49.4,49.4,50.6,"Sainte-Croix (VD)","La population de Sainte-Croix a rejeté l'imposition individuelle des couples mariés à 50,6 pour cent. Sainte-Croix a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5571,51.6,51.6,48.4,"Tévenon (VD)","À Tévenon, l'imposition individuelle des couples mariés est approuvée par 8'776 voix contre 8'230. Tévenon a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5581,14.8,14.8,85.2,"Belmont-sur-Lausanne (VD)","Belmont-sur-Lausanne rejette l'imposition individuelle des couples mariés avec 9'763 voix contre et 1'690 pour. Belmont-sur-Lausanne a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5582,4.3,4.3,95.7,"Cheseaux-sur-Lausanne (VD)","La population de Cheseaux-sur-Lausanne a rejeté l'imposition individuelle des couples mariés à 95,7 pour cent. Cheseaux-sur-Lausanne a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5583,37.2,37.2,62.8,"Crissier (VD)","À Crissier, l'imposition individuelle des couples mariés est refusée à 62,8 pour cent. Crissier a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5584,15.8,15.8,84.2,"Epalinges (VD)","Epalinges rejette l'imposition individuelle des couples mariés avec 5'667 voix contre et 1'064 pour. Epalinges a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5585,27.8,27.8,72.2,"Jouxtens-Mézery (VD)","La population de Jouxtens-Mézery a rejeté l'imposition individuelle des couples mariés à 72,2 pour cent. Jouxtens-Mézery a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5586,59.3,59.3,40.7,"Lausanne (VD)","À Lausanne, l'imposition individuelle des couples mariés est acceptée à 59,3 pour cent. Lausanne a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5587,54.9,54.9,45.1,"Le Mont-sur-Lausanne (VD)","À Le Mont-sur-Lausanne, l'imposition individuelle des couples mariés est acceptée à 54,9 pour cent. Le Mont-sur-Lausanne a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5588,79,79,21,"Paudex (VD)","À Paudex, l'imposition individuelle des couples mariés est approuvée par 8'918 voix contre 2'372. Paudex a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5589,58.2,58.2,41.8,"Prilly (VD)","À Prilly, l'imposition individuelle des couples mariés est acceptée à 58,2 pour cent. Prilly a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5590,10.9,10.9,89.1,"Pully (VD)","À Pully, l'imposition individuelle des couples mariés est refusée à 89,1 pour cent. Pully a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5591,85,85,15,"Renens (VD)","À Renens (VD), l'imposition individuelle des couples mariés est acceptée à 85 pour cent. Renens (VD) a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5592,59.3,59.3,40.7,"Romanel-sur-Lausanne (VD)","À Romanel-sur-Lausanne, l'imposition individuelle des couples mariés est acceptée à 59,3 pour cent. Romanel-sur-Lausanne a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5601,86.7,86.7,13.3,"Chexbres (VD)","La population de Chexbres  approuve à 86,7 pour cent l'imposition individuelle des couples mariés. Chexbres a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5604,46.2,46.2,53.8,"Forel (Lavaux) (VD)","Forel (Lavaux) rejette l'imposition individuelle des couples mariés avec 5'726 voix contre et 4'918 pour. Forel (Lavaux) a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5606,50.3,50.3,49.7,"Lutry (VD)","l'imposition individuelle des couples mariés est acceptée à Lutry par 50,3 pour cent des suffrages. Lutry a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5607,70.8,70.8,29.2,"Puidoux (VD)","L'imposition individuelle des couples mariés est acceptée à Puidoux par 70,8 pour cent des suffrages. Puidoux a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5609,14.8,14.8,85.2,"Rivaz (VD)","Rivaz rejette l'imposition individuelle des couples mariés avec 7'272 voix contre et 1'262 pour. Rivaz a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5610,97.2,97.2,2.8,"Saint-Saphorin (Lavaux) (VD)","l'imposition individuelle des couples mariés est acceptée à Saint-Saphorin (Lavaux) par 97,2 pour cent des suffrages. Saint-Saphorin (Lavaux) a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5611,52.6,52.6,47.4,"Savigny (VD)","À Savigny, l'imposition individuelle des couples mariés est approuvée par 7'858 voix contre 7'082. Savigny a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5613,52.3,52.3,47.7,"Bourg-en-Lavaux (VD)","À Bourg-en-Lavaux, l'imposition individuelle des couples mariés est acceptée à 52,3 pour cent. Bourg-en-Lavaux a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5621,53.9,53.9,46.1,"Aclens (VD)","L'imposition individuelle des couples mariés est acceptée à Aclens par 53,9 pour cent des suffrages. Aclens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5622,61.3,61.3,38.7,"Bremblens (VD)","l'imposition individuelle des couples mariés est acceptée à Bremblens par 61,3 pour cent des suffrages. Bremblens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5623,54.4,54.4,45.6,"Buchillon (VD)","À Buchillon, l'imposition individuelle des couples mariés est acceptée à 54,4 pour cent. Buchillon a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5624,20.2,20.2,79.8,"Bussigny (VD)","À Bussigny, l'imposition individuelle des couples mariés est refusée à 79,8 pour cent. Bussigny a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5627,19.4,19.4,80.6,"Chavannes-près-Renens (VD)","Non à l'imposition individuelle des couples mariés à Chavannes-près-Renens : 80,6 pour cent. Chavannes-près-Renens a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5628,77.1,77.1,22.9,"Chigny (VD)","La population de Chigny  approuve à 77,1 pour cent l'imposition individuelle des couples mariés. Chigny a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5629,32.3,32.3,67.7,"Clarmont (VD)","Clarmont rejette l'imposition individuelle des couples mariés avec 1'577 voix contre et 751 pour. Clarmont a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5631,73.1,73.1,26.9,"Denens (VD)","La population de Denens  approuve à 73,1 pour cent l'imposition individuelle des couples mariés. Denens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5632,52.6,52.6,47.4,"Denges (VD)","À Denges, l'imposition individuelle des couples mariés est approuvée par 9'319 voix contre 8'390. Denges a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5633,42.4,42.4,57.6,"Echandens (VD)","Echandens rejette l'imposition individuelle des couples mariés avec 8'526 voix contre et 6'265 pour. Echandens a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5634,38.2,38.2,61.8,"Echichens (VD)","À Echichens, l'imposition individuelle des couples mariés est refusée à 61,8 pour cent. Echichens a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5635,21.2,21.2,78.8,"Ecublens (VD)","Avec 78,8 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Ecublens (VD). Ecublens (VD) a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5636,66.2,66.2,33.8,"Etoy (VD)","l'imposition individuelle des couples mariés est acceptée à Etoy par 66,2 pour cent des suffrages. Etoy a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5637,67.1,67.1,32.9,"Lavigny (VD)","À Lavigny, l'imposition individuelle des couples mariés est acceptée à 67,1 pour cent. Lavigny a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5638,49.2,49.2,50.8,"Lonay (VD)","Avec 50,8 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Lonay. Lonay a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5639,76.4,76.4,23.6,"Lully (VD)","La population de Lully (VD)  accepte à 76,4 pour cent l'imposition individuelle des couples mariés. Lully (VD) a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5640,74.1,74.1,25.9,"Lussy-sur-Morges (VD)","L'imposition individuelle des couples mariés est acceptée à Lussy-sur-Morges par 74,1 pour cent des suffrages. Lussy-sur-Morges a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5642,25.2,25.2,74.8,"Morges (VD)","Avec 74,8 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Morges. Morges a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5643,62.5,62.5,37.5,"Préverenges (VD)","l'imposition individuelle des couples mariés recueille 62,5 pour cent % de oui à Préverenges. Préverenges a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5645,71.2,71.2,28.8,"Romanel-sur-Morges (VD)","La population de Romanel-sur-Morges  accepte à 71,2 pour cent l'imposition individuelle des couples mariés. Romanel-sur-Morges a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5646,63.4,63.4,36.6,"Saint-Prex (VD)","La population de Saint-Prex  accepte à 63,4 pour cent l'imposition individuelle des couples mariés. Saint-Prex a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5648,54.4,54.4,45.6,"Saint-Sulpice (VD)","À Saint-Sulpice (VD), l'imposition individuelle des couples mariés est approuvée par 3'485 voix contre 2'926. Saint-Sulpice (VD) a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
