"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
213,66,66,34,"Brütten ZH","In Brütten erhält die Individualbesteuerung 66 Prozent Zustimmung. Brütten nimmt die Individualbesteuerung an, während der Kanton Zürich sie ablehnt."
214,51.7,51.7,48.3,"Dägerlen ZH","Dägerlen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 51,7 Prozent. Dägerlen nimmt die Individualbesteuerung an, während der Kanton Zürich sie ablehnt."
215,3.1,3.1,96.9,"Dättlikon ZH","In Dättlikon wird die Individualbesteuerung mit 96,9 Prozent abgelehnt. Dättlikon stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
216,49,49,51,"Dinhard ZH","51 Prozent der Stimmbürgerinnen und Stimmbürger von Dinhard haben sich gegen die Individualbesteuerung ausgesprochen. Dinhard stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
218,37.6,37.6,62.4,"Ellikon an der Thur ZH","62,4 Prozent der Stimmbürgerinnen und Stimmbürger von Ellikon an der Thur haben sich gegen die Individualbesteuerung ausgesprochen. Ellikon an der Thur stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
219,74.3,74.3,25.7,"Elsau ZH","In Elsau wird die Individualbesteuerung mit 74,3 Prozent angenommen. Elsau nimmt die Individualbesteuerung an, während der Kanton Zürich sie ablehnt."
220,48.9,48.9,51.1,"Hagenbuch ZH","Mit 51,1 Prozent wird die Individualbesteuerung in Hagenbuch verworfen. Hagenbuch stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
221,50.7,50.7,49.3,"Hettlingen ZH","Hettlingen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 50,7 Prozent. Hettlingen nimmt die Individualbesteuerung an, während der Kanton Zürich sie ablehnt."
223,6.8,6.8,93.2,"Neftenbach ZH","Mit 93,2 Prozent wird die Individualbesteuerung in Neftenbach verworfen. Neftenbach stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
224,17.6,17.6,82.4,"Pfungen ZH","In Pfungen findet die Individualbesteuerung mit 82,4 Prozent keine Mehrheit. Pfungen stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
225,58.6,58.6,41.4,"Rickenbach ZH","58,6 Prozent der Stimmbürgerinnen und Stimmbürger von Rickenbach ZH haben sich für die Individualbesteuerung ausgesprochen. Rickenbach ZH nimmt die Individualbesteuerung an, während der Kanton Zürich sie ablehnt."
226,40.7,40.7,59.3,"Schlatt ZH","In Schlatt ZH wird die Individualbesteuerung mit 59,3 Prozent abgelehnt. Schlatt ZH stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
227,67.5,67.5,32.5,"Seuzach ZH","Seuzach hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 67,5 Prozent. Seuzach nimmt die Individualbesteuerung an, während der Kanton Zürich sie ablehnt."
228,20.7,20.7,79.3,"Turbenthal ZH","In Turbenthal haben 79,3 Prozent gegen die Individualbesteuerung gestimmt. Turbenthal stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
230,47.1,47.1,52.9,"Winterthur ZH","52,9 Prozent der Stimmbürgerinnen und Stimmbürger von Winterthur haben sich gegen die Individualbesteuerung ausgesprochen. Winterthur stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
231,71.8,71.8,28.2,"Zell ZH","In Zell ZH erhält die Individualbesteuerung 71,8 Prozent Zustimmung. Zell ZH nimmt die Individualbesteuerung an, während der Kanton Zürich sie ablehnt."
241,5.9,5.9,94.1,"Aesch ZH","In Aesch ZH wird die Individualbesteuerung mit 94,1 Prozent abgelehnt. Aesch ZH stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
242,27,27,73,"Birmensdorf ZH","73 Prozent der Stimmbürgerinnen und Stimmbürger von Birmensdorf ZH haben sich gegen die Individualbesteuerung ausgesprochen. Birmensdorf ZH stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
243,42.7,42.7,57.3,"Dietikon ZH","In Dietikon haben 57,3 Prozent gegen die Individualbesteuerung gestimmt. Dietikon stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
244,52.1,52.1,47.9,"Geroldswil ZH","In Geroldswil erhält die Individualbesteuerung 52,1 Prozent Zustimmung. Geroldswil nimmt die Individualbesteuerung an, während der Kanton Zürich sie ablehnt."
245,57.2,57.2,42.8,"Oberengstringen ZH","Oberengstringen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 57,2 Prozent. Oberengstringen nimmt die Individualbesteuerung an, während der Kanton Zürich sie ablehnt."
246,44.8,44.8,55.2,"Oetwil an der Limmat ZH","In Oetwil an der Limmat wird die Individualbesteuerung mit 55,2 Prozent abgelehnt. Oetwil an der Limmat stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
247,96.8,96.8,3.2,"Schlieren ZH","Schlieren hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 96,8 Prozent. Schlieren nimmt die Individualbesteuerung an, während der Kanton Zürich sie ablehnt."
248,49.5,49.5,50.5,"Uitikon ZH","In Uitikon haben 50,5 Prozent gegen die Individualbesteuerung gestimmt. Uitikon stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
249,37.9,37.9,62.1,"Unterengstringen ZH","Mit 62,1 Prozent wird die Individualbesteuerung in Unterengstringen verworfen. Unterengstringen stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
250,49.3,49.3,50.7,"Urdorf ZH","In Urdorf findet die Individualbesteuerung mit 50,7 Prozent keine Mehrheit. Urdorf stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
251,34.3,34.3,65.7,"Weiningen ZH","In Weiningen ZH wird die Individualbesteuerung mit 65,7 Prozent abgelehnt. Weiningen ZH stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
261,64.2,64.2,35.8,"Zürich ZH","Zürich hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 64,2 Prozent. Zürich nimmt die Individualbesteuerung an, während der Kanton Zürich sie ablehnt."
291,27.8,27.8,72.2,"Andelfingen ZH","Mit 72,2 Prozent wird die Individualbesteuerung in Andelfingen verworfen. Andelfingen stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
292,30.3,30.3,69.7,"Stammheim ZH","In Stammheim findet die Individualbesteuerung mit 69,7 Prozent keine Mehrheit. Stammheim stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
293,8.4,8.4,91.6,"Wädenswil ZH","91,6 Prozent der Stimmbürgerinnen und Stimmbürger von Wädenswil haben sich gegen die Individualbesteuerung ausgesprochen. Wädenswil stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
294,33.7,33.7,66.3,"Elgg ZH","66,3 Prozent der Stimmbürgerinnen und Stimmbürger von Elgg haben die Individualbesteuerung abgelehnt. Elgg stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
295,21.6,21.6,78.4,"Horgen ZH","78,4 Prozent der Stimmbürgerinnen und Stimmbürger von Horgen haben sich gegen die Individualbesteuerung ausgesprochen. Horgen stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
296,47.9,47.9,52.1,"Illnau-Effretikon ZH","52,1 Prozent der Stimmbürgerinnen und Stimmbürger von Illnau-Effretikon haben sich gegen die Individualbesteuerung ausgesprochen. Illnau-Effretikon stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
297,54.6,54.6,45.4,"Bauma ZH","Bauma hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 54,6 Prozent. Bauma nimmt die Individualbesteuerung an, während der Kanton Zürich sie ablehnt."
298,32.7,32.7,67.3,"Wiesendangen ZH","67,3 Prozent der Stimmbürgerinnen und Stimmbürger von Wiesendangen haben sich gegen die Individualbesteuerung ausgesprochen. Wiesendangen stimmt, wie der Kanton Zürich, gegen die Individualbesteuerung."
301,4.5,4.5,95.5,"Aarberg BE","In Aarberg haben 95,5 Prozent gegen die Individualbesteuerung gestimmt. Aarberg sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
302,29.3,29.3,70.7,"Bargen BE","In Bargen BE wird die Individualbesteuerung mit 70,7 Prozent abgelehnt. Bargen BE sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
303,74.2,74.2,25.8,"Grossaffoltern BE","Grossaffoltern hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 74,2 Prozent. Grossaffoltern stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
304,89.2,89.2,10.8,"Kallnach BE","89,2 Prozent der Stimmbürgerinnen und Stimmbürger von Kallnach haben sich für die Individualbesteuerung ausgesprochen. Kallnach stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
305,63.2,63.2,36.8,"Kappelen BE","In Kappelen erhält die Individualbesteuerung 63,2 Prozent Zustimmung. Kappelen stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
306,96.2,96.2,3.8,"Lyss BE","In Lyss wird die Individualbesteuerung mit 96,2 Prozent angenommen. Lyss stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
307,22.1,22.1,77.9,"Meikirch BE","In Meikirch findet die Individualbesteuerung mit 77,9 Prozent keine Mehrheit. Meikirch sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
309,37.8,37.8,62.2,"Radelfingen BE","In Radelfingen haben 62,2 Prozent gegen die Individualbesteuerung gestimmt. Radelfingen sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
310,44,44,56,"Rapperswil BE","Mit 56 Prozent wird die Individualbesteuerung in Rapperswil BE verworfen. Rapperswil BE sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
311,76.5,76.5,23.5,"Schüpfen BE","Schüpfen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 76,5 Prozent. Schüpfen stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
312,44.3,44.3,55.7,"Seedorf BE","In Seedorf BE findet die Individualbesteuerung mit 55,7 Prozent keine Mehrheit. Seedorf BE sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
321,0.6,0.6,99.4,"Aarwangen BE","99,4 Prozent der Stimmbürgerinnen und Stimmbürger von Aarwangen haben die Individualbesteuerung abgelehnt. Aarwangen sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
322,9.3,9.3,90.7,"Auswil BE","90,7 Prozent der Stimmbürgerinnen und Stimmbürger von Auswil haben sich gegen die Individualbesteuerung ausgesprochen. Auswil sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
323,68.3,68.3,31.7,"Bannwil BE","In Bannwil erhält die Individualbesteuerung 68,3 Prozent Zustimmung. Bannwil stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
324,44.3,44.3,55.7,"Bleienbach BE","In Bleienbach findet die Individualbesteuerung mit 55,7 Prozent keine Mehrheit. Bleienbach sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
325,56.9,56.9,43.1,"Busswil bei Melchnau BE","In Busswil bei Melchnau erhält die Individualbesteuerung 56,9 Prozent Zustimmung. Busswil bei Melchnau stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
326,74.5,74.5,25.5,"Gondiswil BE","74,5 Prozent der Stimmbürgerinnen und Stimmbürger von Gondiswil haben sich für die Individualbesteuerung ausgesprochen. Gondiswil stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
329,70.9,70.9,29.1,"Langenthal BE","In Langenthal erhält die Individualbesteuerung 70,9 Prozent Zustimmung. Langenthal stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
331,75.7,75.7,24.3,"Lotzwil BE","Lotzwil hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 75,7 Prozent. Lotzwil stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
332,55.4,55.4,44.6,"Madiswil BE","Madiswil hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 55,4 Prozent. Madiswil stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
333,54.3,54.3,45.7,"Melchnau BE","54,3 Prozent der Stimmbürgerinnen und Stimmbürger von Melchnau haben sich für die Individualbesteuerung ausgesprochen. Melchnau stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
335,28.4,28.4,71.6,"Oeschenbach BE","In Oeschenbach findet die Individualbesteuerung mit 71,6 Prozent keine Mehrheit. Oeschenbach sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
336,20.1,20.1,79.9,"Reisiswil BE","79,9 Prozent der Stimmbürgerinnen und Stimmbürger von Reisiswil haben sich gegen die Individualbesteuerung ausgesprochen. Reisiswil sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
337,62.8,62.8,37.2,"Roggwil BE","In Roggwil BE erhält die Individualbesteuerung 62,8 Prozent Zustimmung. Roggwil BE stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
338,61.5,61.5,38.5,"Rohrbach BE","Rohrbach hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 61,5 Prozent. Rohrbach stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
339,23.1,23.1,76.9,"Rohrbachgraben BE","In Rohrbachgraben haben 76,9 Prozent gegen die Individualbesteuerung gestimmt. Rohrbachgraben sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
340,80.6,80.6,19.4,"Rütschelen BE","In Rütschelen erhält die Individualbesteuerung 80,6 Prozent Zustimmung. Rütschelen stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
341,78.2,78.2,21.8,"Schwarzhäusern BE","In Schwarzhäusern wird die Individualbesteuerung mit 78,2 Prozent angenommen. Schwarzhäusern stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
342,77.8,77.8,22.2,"Thunstetten BE","Thunstetten hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 77,8 Prozent. Thunstetten stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
344,57.4,57.4,42.6,"Ursenbach BE","Ursenbach hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 57,4 Prozent. Ursenbach stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
345,78.9,78.9,21.1,"Wynau BE","78,9 Prozent der Stimmbürgerinnen und Stimmbürger von Wynau haben sich für die Individualbesteuerung ausgesprochen. Wynau stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
351,52.8,52.8,47.2,"Bern BE","Bern hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 52,8 Prozent. Bern stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
352,46.6,46.6,53.4,"Bolligen BE","Mit 53,4 Prozent wird die Individualbesteuerung in Bolligen verworfen. Bolligen sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
353,25.4,25.4,74.6,"Bremgarten bei Bern BE","In Bremgarten bei Bern findet die Individualbesteuerung mit 74,6 Prozent keine Mehrheit. Bremgarten bei Bern sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
354,99.5,99.5,0.5,"Kirchlindach BE","99,5 Prozent der Stimmbürgerinnen und Stimmbürger von Kirchlindach haben sich für die Individualbesteuerung ausgesprochen. Kirchlindach stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
355,35,35,65,"Köniz BE","65 Prozent der Stimmbürgerinnen und Stimmbürger von Köniz haben sich gegen die Individualbesteuerung ausgesprochen. Köniz sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
356,63.6,63.6,36.4,"Muri bei Bern BE","Muri bei Bern hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 63,6 Prozent. Muri bei Bern stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
357,52.8,52.8,47.2,"Oberbalm BE","In Oberbalm erhält die Individualbesteuerung 52,8 Prozent Zustimmung. Oberbalm stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
358,21.2,21.2,78.8,"Stettlen BE","78,8 Prozent der Stimmbürgerinnen und Stimmbürger von Stettlen haben die Individualbesteuerung abgelehnt. Stettlen sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
359,54.5,54.5,45.5,"Vechigen BE","In Vechigen wird die Individualbesteuerung mit 54,5 Prozent angenommen. Vechigen stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
360,5.7,5.7,94.3,"Wohlen bei Bern BE","In Wohlen bei Bern findet die Individualbesteuerung mit 94,3 Prozent keine Mehrheit. Wohlen bei Bern sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
361,73.7,73.7,26.3,"Zollikofen BE","In Zollikofen erhält die Individualbesteuerung 73,7 Prozent Zustimmung. Zollikofen stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
362,93.6,93.6,6.4,"Ittigen BE","In Ittigen erhält die Individualbesteuerung 93,6 Prozent Zustimmung. Ittigen stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
363,26.5,26.5,73.5,"Ostermundigen BE","Mit 73,5 Prozent wird die Individualbesteuerung in Ostermundigen verworfen. Ostermundigen sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
371,97.4,97.4,2.6,"Biel BE","Biel BE hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 97,4 Prozent. Biel BE stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
372,87.2,87.2,12.8,"Leubringen BE","87,2 Prozent der Stimmbürgerinnen und Stimmbürger von Leubringen haben sich für die Individualbesteuerung ausgesprochen. Leubringen stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
381,18.8,18.8,81.2,"Arch BE","81,2 Prozent der Stimmbürgerinnen und Stimmbürger von Arch haben die Individualbesteuerung abgelehnt. Arch sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
382,30.5,30.5,69.5,"Büetigen BE","69,5 Prozent der Stimmbürgerinnen und Stimmbürger von Büetigen haben sich gegen die Individualbesteuerung ausgesprochen. Büetigen sagt Nein zur Individualbesteuerung, während im Kanton Bern Zustimmung herrscht."
383,78.4,78.4,21.6,"Büren an der Aare BE","78,4 Prozent der Stimmbürgerinnen und Stimmbürger von Büren an der Aare haben sich für die Individualbesteuerung ausgesprochen. Büren an der Aare stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
385,52.8,52.8,47.2,"Diessbach bei Büren BE","52,8 Prozent der Stimmbürgerinnen und Stimmbürger von Diessbach bei Büren haben sich für die Individualbesteuerung ausgesprochen. Diessbach bei Büren stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
386,79.9,79.9,20.1,"Dotzigen BE","In Dotzigen erhält die Individualbesteuerung 79,9 Prozent Zustimmung. Dotzigen stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
387,66.7,66.7,33.3,"Lengnau BE","66,7 Prozent der Stimmbürgerinnen und Stimmbürger von Lengnau BE haben sich für die Individualbesteuerung ausgesprochen. Lengnau BE stimmt, wie der Kanton Bern, für die Individualbesteuerung zu."
