"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
786,48.8,48.8,51.2,"Schattenhalb (BE)","Les électeurs de Schattenhalb approuvent à 92,3 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (48,8 %)."
791,17.6,17.6,82.4,"Boltigen (BE)","Non à 56 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 82,4 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Boltigen ont refusé l'initiative et le contre-projet."
792,54.8,54.8,45.2,"Lenk (BE)","À Lenk, le contre-projet du Conseil fédéral et du Parlement l'emporte dans la question décisive avec 85,1 % de oui. Il avait déjà obtenu 54,8 % de oui dans le vote principal. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est elle aussi approuvée, avec 56,9 % de oui."
793,44,44,56,"Saint-Etienne (BE)","C'est oui à Saint-Etienne à 57,7 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 44 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
794,81,81,19,"Zweisimmen (BE)","Les citoyens de Zweisimmen souhaitent que la disponibilité de l'argent liquide soit garantie par des bases légales claires. Ils ont dit oui à 81 % de oui au contre-projet à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils ont été 22,4 % à préférer le contre-projet. L'initiative a obtenu 69,2 % de oui."
841,10.9,10.9,89.1,"Gsteig (BE)","À Gsteig, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 59,9 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 89,1 % de non."
842,7.4,7.4,92.6,"Lauenen (BE)","Les électeurs de Lauenen approuvent à 50,7 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (7,4 %)."
843,31.7,31.7,68.3,"Gessenay (BE)","Les électeurs de Gessenay balaient les deux textes. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est rejetée (55,9 % de non), tout comme le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (68,3 % de non)."
852,76.1,76.1,23.9,"Guggisberg (BE)","Les ayants droit de Guggisberg ont tranché: ils sont favorables à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse. Les citoyens ont dit oui à 61,6. Ils acceptent aussi le contre-projet du Conseil fédéral et du Parlement avec 76,1 % de oui. Avec cette proposition, la disponibilité de l'argent liquide est garantie par des dispositions formulées de manière juridiquement claire et applicables. Invités à choisir, les habitants de Guggisberg tranchent toutefois en faveur de l'initiative avec 55,9 % de oui."
853,62.7,62.7,37.3,"Rüschegg (BE)","Oui à 62,7 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide au moyen de formulations juridiquement éprouvées. Et oui aussi à 59,9 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Invités à trancher entre ces deux propositions, les habitants de Rüschegg ont opté pour le contre-projet avec 52,2 % de oui."
855,15.1,15.1,84.9,"Schwarzenburg (BE)","Non à 55,5 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 84,9 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Schwarzenburg ont refusé l'initiative et le contre-projet."
861,40.7,40.7,59.3,"Belp (BE)","À Belp, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 93,7 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 59,3 % de non."
863,80.6,80.6,19.4,"Burgistein (BE)","Les citoyens de Burgistein soutiennent le contre-projet du Conseil fédéral et du Parlement (80,6 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (87,8 % de non)."
866,36,36,64,"Gerzensee (BE)","Les citoyens de Gerzensee disent oui à 81,8 à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils s'opposent par contre au contre-projet du Conseil fédéral et du Parlement avec 64 % de non."
867,18.2,18.2,81.8,"Gurzelen (BE)","À Gurzelen, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 80,7 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 81,8 % de non."
868,54.6,54.6,45.4,"Jaberg (BE)","Les citoyens de Jaberg acceptent avec 54,6 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 65,9 %)."
869,42.6,42.6,57.4,"Kaufdorf (BE)","Les électeurs de Kaufdorf approuvent à 70 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (42,6 %)."
870,63.7,63.7,36.3,"Kehrsatz (BE)","Les citoyens de Kehrsatz souhaitent que la disponibilité de l'argent liquide soit garantie par des bases légales claires. Ils ont dit oui à 63,7 % de oui au contre-projet à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils ont été 2,6 % à préférer le contre-projet. L'initiative a obtenu 71,3 % de oui."
872,71.9,71.9,28.1,"Kirchdorf (BE)","Les citoyens de Kirchdorf (BE) disent oui à 71,9 à un contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils refusent par contre l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 78,4 %)."
879,54.6,54.6,45.4,"Riggisberg (BE)","Les ayants droit de Riggisberg ont tranché: ils sont favorables à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse. Les citoyens ont dit oui à 57,8. Ils acceptent aussi le contre-projet du Conseil fédéral et du Parlement avec 54,6 % de oui. Avec cette proposition, la disponibilité de l'argent liquide est garantie par des dispositions formulées de manière juridiquement claire et applicables. Invités à choisir, les habitants de Riggisberg tranchent toutefois en faveur de l'initiative avec 64,1 % de oui."
880,84.2,84.2,15.8,"Rüeggisberg (BE)","Les citoyens de Rüeggisberg soutiennent le contre-projet du Conseil fédéral et du Parlement (84,2 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (55,4 % de non)."
883,65.1,65.1,34.9,"Seftigen (BE)","Les citoyens de Seftigen privilégient le contre-projet du Conseil fédéral et du Parlement, qui vise à garantir la disponibilité de l'argent liquide (69,5 % de oui à la question subsidiaire). Le texte recueille 65,1 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est toutefois également acceptée avec 76,8 % de oui."
884,73.9,73.9,26.1,"Toffen (BE)","Les citoyens de Toffen soutiennent le contre-projet du Conseil fédéral et du Parlement (73,9 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (51,9 % de non)."
885,66.5,66.5,33.5,"Uttigen (BE)","Les citoyens d'Uttigen acceptent avec 66,5 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 79,1 %)."
886,90.1,90.1,9.9,"Wattenwil (BE)","À Wattenwil, le contre-projet du Conseil fédéral et du Parlement l'emporte dans la question décisive avec 79,3 % de oui. Il avait déjà obtenu 90,1 % de oui dans le vote principal. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est elle aussi approuvée, avec 74,9 % de oui."
888,54.8,54.8,45.2,"Wald (BE)","Les citoyens de Wald (BE) acceptent avec 54,8 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 92 %)."
889,86.2,86.2,13.8,"Thurnen (BE)","Les citoyens de Thurnen soutiennent le contre-projet du Conseil fédéral et du Parlement (86,2 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (60,3 % de non)."
901,39.3,39.3,60.7,"Eggiwil (BE)","C'est oui à Eggiwil à 73,4 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 39,3 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
902,41.4,41.4,58.6,"Langnau im Emmental (BE)","Les citoyens de Langnau im Emmental ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 96,1 % de non et le contre-projet avec 58,6 % de non."
903,56.6,56.6,43.4,"Lauperswil (BE)","Les citoyens de Lauperswil soutiennent le contre-projet du Conseil fédéral et du Parlement (56,6 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (90,4 % de non)."
904,66.3,66.3,33.7,"Röthenbach im Emmental (BE)","Oui à 52,7 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse en inscrivant sa disponibilité dans la Constitution. Oui également avec 66,3 % de oui au contre-projet du Conseil fédéral et du Parlement qui reprend des formulations de lois éprouvées, juridiquement univoques et faciles à mettre en oeuvre. Les citoyens de Röthenbach im Emmental ont toutefois préféré l'initiative avec 73,6 % de oui."
905,58.2,58.2,41.8,"Rüderswil (BE)","À Rüderswil, le contre-projet du Conseil fédéral et du Parlement l'emporte dans la question décisive avec 88,1 % de oui. Il avait déjà obtenu 58,2 % de oui dans le vote principal. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est elle aussi approuvée, avec 70,3 % de oui."
906,66.5,66.5,33.5,"Schangnau (BE)","Les citoyens de Schangnau souhaitent que la disponibilité de l'argent liquide soit garantie par des bases légales claires. Ils ont dit oui à 66,5 % de oui au contre-projet à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils ont été 42 % à préférer le contre-projet. L'initiative a obtenu 87,6 % de oui."
907,36.4,36.4,63.6,"Signau (BE)","Les électeurs de Signau approuvent à 84,4 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (36,4 %)."
908,0.7,0.7,99.3,"Trub (BE)","C'est oui à Trub à 76,5 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 0,7 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
909,34.9,34.9,65.1,"Trubschachen (BE)","À Trubschachen, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 84,8 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 65,1 % de non."
921,36.7,36.7,63.3,"Amsoldingen (BE)","À Amsoldingen, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 58,8 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 63,3 % de non."
922,46.7,46.7,53.3,"Blumenstein (BE)","À Blumenstein, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 65,5 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 53,3 % de non."
923,8.1,8.1,91.9,"Buchholterberg (BE)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens de Buchholterberg. Ils refusent avec 51,5 % de non l’initiative. Ils s'opposent aussi au contre-projet (91,9 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
924,55.1,55.1,44.9,"Eriz (BE)","Les citoyens d'Eriz ont tranché en faveur du contre-projet du Conseil fédéral et du Parlement visant à garantir la disponibilité de l'argent liquide (87,8 % de oui). Ils ont préféré cette proposition avec 55,1 % de oui. Ils ont toutefois également approuvé avec 75,8 % de oui l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
925,10,10,90,"Fahrni (BE)","Non à 74,3 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 90 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Fahrni ont refusé l'initiative et le contre-projet."
927,36.3,36.3,63.7,"Heiligenschwendi (BE)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens de Heiligenschwendi. Ils refusent avec 52,9 % de non l’initiative. Ils s'opposent aussi au contre-projet (63,7 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
928,34.1,34.1,65.9,"Heimberg (BE)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens de Heimberg. Ils refusent avec 63 % de non l’initiative. Ils s'opposent aussi au contre-projet (65,9 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
929,45.1,45.1,54.9,"Hilterfingen (BE)","À Hilterfingen, ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne convainquent. L'initiative est rejetée avec 64,4 % de non, tandis que le contre-projet, qui vise à garantir la disponibilité de l'argent liquide, est refusé avec 54,9 % de non."
931,91.8,91.8,8.2,"Homberg (BE)","Les citoyens de Homberg ont tranché en faveur du contre-projet du Conseil fédéral et du Parlement visant à garantir la disponibilité de l'argent liquide (52,8 % de oui). Ils ont préféré cette proposition avec 91,8 % de oui. Ils ont toutefois également approuvé avec 81,2 % de oui l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
932,53.7,53.7,46.3,"Horrenbach-Buchen (BE)","C'est oui à 53,7 % à Horrenbach-Buchen au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. C'est non par contre à 65,7 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets""."
934,11.5,11.5,88.5,"Oberhofen am Thunersee (BE)","Les citoyens d'Oberhofen am Thunersee ne veulent ni inscrire dans la Constitution l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni accepter le contre-projet du Conseil fédéral et du Parlement. Ils ont refusé l'initiative avec 62,9 % de non et le contre-projet avec 88,5 % de non."
935,37.4,37.4,62.6,"Oberlangenegg (BE)","Les citoyens d'Oberlangenegg disent oui à 53,3 à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils s'opposent par contre au contre-projet du Conseil fédéral et du Parlement avec 62,6 % de non."
936,44.5,44.5,55.5,"Pohlern (BE)","Les électeurs de Pohlern approuvent à 68,4 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (44,5 %)."
938,36.8,36.8,63.2,"Sigriswil (BE)","Les électeurs de Sigriswil approuvent à 64 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (36,8 %)."
939,43.8,43.8,56.2,"Steffisburg (BE)","C'est oui à Steffisburg à 62,8 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 43,8 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
940,64.3,64.3,35.7,"Teuffenthal (BE)","Les ayants droit de Teuffenthal (BE) ont rendu leur verdict: ils soutiennent l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", destinée à garantir le maintien de l'argent liquide en Suisse. Le texte récolte 77,6. Le contre-projet du Conseil fédéral et du Parlement est également accepté avec 64,3 % de oui. Celui-ci prévoit des dispositions juridiquement claires pour assurer la disponibilité de l'argent liquide. Lors de la question subsidiaire, les habitants de Teuffenthal (BE) optent toutefois pour l'initiative avec 52,7 % de oui."
941,55.7,55.7,44.3,"Thierachern (BE)","Les citoyens de Thierachern soutiennent le contre-projet du Conseil fédéral et du Parlement (55,7 % de oui) garantissant la disponibilité de l'argent liquide. Ils refusent en revanche l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (58,9 % de non)."
942,81.4,81.4,18.6,"Thoune (BE)","Oui à 81,4 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide au moyen de formulations juridiquement éprouvées. Et oui aussi à 70,1 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Invités à trancher entre ces deux propositions, les habitants de Thoune ont opté pour le contre-projet avec 85,2 % de oui."
943,17.4,17.4,82.6,"Uebeschi (BE)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens d'Uebeschi. Ils refusent avec 87,5 % de non l’initiative. Ils s'opposent aussi au contre-projet (82,6 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
944,34.4,34.4,65.6,"Uetendorf (BE)","Non à 93,9 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 65,6 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens d'Uetendorf ont refusé l'initiative et le contre-projet."
945,36.5,36.5,63.5,"Unterlangenegg (BE)","C'est oui à Unterlangenegg à 80,2 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 36,5 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
946,39.2,39.2,60.8,"Wachseldorn (BE)","Les électeurs de Wachseldorn approuvent à 78,4 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (39,2 %)."
948,55.2,55.2,44.8,"Forst-Längenbühl (BE)","Les citoyens de Forst-Längenbühl acceptent avec 55,2 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 77,6 %)."
951,0.8,0.8,99.2,"Affoltern im Emmental (BE)","Les électeurs d'Affoltern im Emmental balaient les deux textes. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est rejetée (65,2 % de non), tout comme le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (99,2 % de non)."
952,70.7,70.7,29.3,"Dürrenroth (BE)","Les citoyens de Dürrenroth privilégient le contre-projet du Conseil fédéral et du Parlement, qui vise à garantir la disponibilité de l'argent liquide (76,5 % de oui à la question subsidiaire). Le texte recueille 70,7 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est toutefois également acceptée avec 74,5 % de oui."
953,81.8,81.8,18.2,"Eriswil (BE)","Oui à 82,9 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse en inscrivant sa disponibilité dans la Constitution. Oui également avec 81,8 % de oui au contre-projet du Conseil fédéral et du Parlement qui reprend des formulations de lois éprouvées, juridiquement univoques et faciles à mettre en oeuvre. Les citoyens d'Eriswil ont toutefois préféré l'initiative avec 86,5 % de oui."
954,56.3,56.3,43.7,"Huttwil (BE)","Les citoyens de Huttwil souhaitent que la disponibilité de l'argent liquide soit garantie par des bases légales claires. Ils ont dit oui à 56,3 % de oui au contre-projet à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils ont été 36,9 % à préférer le contre-projet. L'initiative a obtenu 51,4 % de oui."
955,7.1,7.1,92.9,"Lützelflüh (BE)","Les électeurs de Lützelflüh approuvent à 67 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (7,1 %)."
956,36.2,36.2,63.8,"Rüegsau (BE)","Les électeurs de Rüegsau approuvent à 54,8 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (36,2 %)."
957,45.8,45.8,54.2,"Sumiswald (BE)","Ni l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", ni le contre-projet du Conseil fédéral et du Parlement ne trouvent grâce aux yeux des citoyens de Sumiswald. Ils refusent avec 79,2 % de non l’initiative. Ils s'opposent aussi au contre-projet (54,2 % de non), qui vise à garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
958,21.1,21.1,78.9,"Trachselwald (BE)","Non à 80,2 % à l’initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"", et non aussi à 78,9 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Les citoyens de Trachselwald ont refusé l'initiative et le contre-projet."
959,82.6,82.6,17.4,"Walterswil (BE)","À Walterswil (BE), le contre-projet du Conseil fédéral et du Parlement est accepté avec 82,6 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 56,3 % de non."
960,53.8,53.8,46.2,"Wyssachen (BE)","Les citoyens de Wyssachen acceptent avec 65,6 % de oui l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent le contre-projet du Conseil fédéral et du Parlement (46,2 % de non) qui prévoit de garantir la disponibilité de l'argent liquide par des dispositions juridiquement éprouvées."
971,57,57,43,"Attiswil (BE)","À Attiswil, le contre-projet du Conseil fédéral et du Parlement est accepté avec 57 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 86 % de non."
972,37.8,37.8,62.2,"Berken (BE)","C'est oui à Berken à 74,2 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 37,8 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
973,46.7,46.7,53.3,"Bettenhausen (BE)","À Bettenhausen, l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est acceptée avec 52 % de oui. Le contre-projet du Conseil fédéral et du Parlement, qui veut garantir la disponibilité de l'argent liquide, est en revanche rejeté avec 46,7 %."
975,67.7,67.7,32.3,"Farnern (BE)","Les citoyens de Farnern souhaitent que la disponibilité de l'argent liquide soit garantie par des bases légales claires. Ils ont dit oui à 67,7 % de oui au contre-projet à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils ont été 26,4 % à préférer le contre-projet. L'initiative a obtenu 70,2 % de oui."
976,33.2,33.2,66.8,"Graben (BE)","Les électeurs de Graben approuvent à 50,2 % l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils refusent en revanche le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide (33,2 %)."
977,72,72,28,"Heimenhausen (BE)","Les citoyens de Heimenhausen acceptent avec 72 % de oui le contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide. Ils s'opposent par contre à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" (non à 72,8 %)."
979,55.8,55.8,44.2,"Herzogenbuchsee (BE)","Les ayants droit de Herzogenbuchsee ont tranché: ils sont favorables à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse. Les citoyens ont dit oui à 87,9. Ils acceptent aussi le contre-projet du Conseil fédéral et du Parlement avec 55,8 % de oui. Avec cette proposition, la disponibilité de l'argent liquide est garantie par des dispositions formulées de manière juridiquement claire et applicables. Invités à choisir, les habitants de Herzogenbuchsee tranchent toutefois en faveur de l'initiative avec 81,5 % de oui."
980,98.7,98.7,1.3,"Inkwil (BE)","Oui à 57,1 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" qui veut garantir le maintien de l'argent liquide en Suisse en inscrivant sa disponibilité dans la Constitution. Oui également avec 98,7 % de oui au contre-projet du Conseil fédéral et du Parlement qui reprend des formulations de lois éprouvées, juridiquement univoques et faciles à mettre en oeuvre. Les citoyens d'Inkwil ont toutefois préféré l'initiative avec 85,2 % de oui."
981,66.2,66.2,33.8,"Niederbipp (BE)","À Niederbipp, le contre-projet du Conseil fédéral et du Parlement est accepté avec 66,2 % de oui. L'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"" est pour sa part rejetée avec 81,4 % de non."
982,46.7,46.7,53.3,"Niederönz (BE)","C'est oui à Niederönz à 62,6 % à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". C'est non par contre à 46,7 % au contre-projet du Conseil fédéral et du Parlement garantissant la disponibilité de l'argent liquide."
983,46.7,46.7,53.3,"Oberbipp (BE)","Les citoyens d'Oberbipp disent oui à 93 à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils s'opposent par contre au contre-projet du Conseil fédéral et du Parlement avec 53,3 % de non."
985,49.3,49.3,50.7,"Ochlenberg (BE)","Les citoyens d'Ochlenberg disent oui à 86 à l'initiative ""Oui à une monnaie suisse libre et indépendante sous forme de pièces ou de billets"". Ils s'opposent par contre au contre-projet du Conseil fédéral et du Parlement avec 50,7 % de non."
