"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
976,96.8,96.8,3.2,"Graben (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 96,8 pour cent de oui à Graben. Graben dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
977,38,38,62,"Heimenhausen (BE)","La population de Heimenhausen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 62 pour cent. Heimenhausen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
979,91.8,91.8,8.2,"Herzogenbuchsee (BE)","La population de Herzogenbuchsee approuve l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 91,8 pour cent. Herzogenbuchsee dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
980,59.9,59.9,40.1,"Inkwil (BE)","À Inkwil, 59,9 pour cent des votants soutiennent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an. Inkwil dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
981,26,26,74,"Niederbipp (BE)","Non à 74 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Niederbipp. Niederbipp et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
982,36.7,36.7,63.3,"Niederönz (BE)","Avec 63,3 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Niederönz. Niederönz et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
983,41.9,41.9,58.1,"Oberbipp (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Oberbipp : 58,1 pour cent. Oberbipp et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
985,12.7,12.7,87.3,"Ochlenberg (BE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Ochlenberg : 87,3 pour cent. Ochlenberg et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
987,91.2,91.2,8.8,"Rumisberg (BE)","Oui 91,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Rumisberg. Rumisberg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
988,73.6,73.6,26.4,"Seeberg (BE)","À Seeberg, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est acceptée à 73,6 pour cent. Seeberg dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
989,47.1,47.1,52.9,"Thörigen (BE)","La population de Thörigen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 52,9 pour cent. Thörigen et le canton Berne rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
990,66.1,66.1,33.9,"Walliswil bei Niederbipp (BE)","L'initiative populaire pour réduire la redevance radio-TV à 200 francs par an recueille 66,1 pour cent de oui à Walliswil bei Niederbipp. Walliswil bei Niederbipp dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
991,0.2,0.2,99.8,"Walliswil bei Wangen (BE)","Walliswil bei Wangen obtient le deuxième taux de non de Suisse pour l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an avec 99,8 pour cent. C'est à Walliswil bei Wangen qu'a été enregistré le plus haut taux de non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an dans le canton de Berne."
992,73.5,73.5,26.5,"Wangen an der Aare (BE)","Oui 73,5 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Wangen an der Aare. Wangen an der Aare dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
995,70.5,70.5,29.5,"Wiedlisbach (BE)","Oui 70,5 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Wiedlisbach. Wiedlisbach dit oui à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an, tandis que le canton Berne dit non."
